,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
492,7.569269005020626,5.971055190124929,7.623189453834718,7.82299423904293,3.183626780167435,4.506402057865512,7.316015223302725,1.7518351147566638,7.578165150147992,5.795112535520865,5.738722773255916,3.5900792737938465,5.702506224511275,5.841610165564854,7.025580495381196,0.10034455160428588,1.9626220284259022,5.428938323164687,7.825729489253046,0.10906907127458801,1.4803967169272303,7.591430964775707,0.09527654048233673,6.477826538807374,7.947327199777465,7.827820019732198,7.901981577091159,7.633777580142928,5.746475053041572,7.774826612126758,0.21165428030138922,2.9650204538114795,7.723184852340145,6.3234279791344665,7.909452785075787,7.768677185412833,7.930399696723656,7.9227504424698685,6.725573359080436,7.487358077128758,7.559546961793113,0.5632798404606196,7.866380845846812,1.810039564660329,1.1857153216845266,7.88767587870638,0.4305171561527981,7.790225135745716,6.005597471875727,7.774464464155288,7.782924805965611,0.7164060461467239,0.059192721753896185,0.5973916831351005,3.453697608979019,1.633783836624426,7.424003113346005,7.749223426528087,0.6013058740956756,3.450229316744338,4.125041657820477,5.999009651478946,6.177753239690379,7.91365484066244,6.132561099889222,7.15868013665626,7.899791433708404,1.9711079396305422,0.5245430130477152,7.783827480745738,1.9158315016686334,7.447850956336025,7.545105330257227,2.0083772034112974,5.884789605105893,7.948704905216356,7.669577533957596,5.578524170872243,7.404487155615161,0.08996210178634913,7.7002340509467,7.845000726272996,2.3111439155450655,0.9345898327927809,2.170574171039224,2.7273729244009965,7.641007083769761,7.659089529688925,7.611929190114367,7.856081224153876,1.2662807986402627,7.982522924547137,5.819243476435246,7.715499363817089,6.566975463844893,7.728716018547851,2.331349365585569,7.2299282745813525,6.341892784830195,0.4436687713226952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
493,7.632185696723291,6.616238332667753,7.603565969567257,7.874438637594506,1.7782307169732436,3.8758768528977994,6.236553425215346,2.41444989632115,7.716673934869714,5.878412871569149,5.692119650097713,4.168220626566106,5.797656285575794,4.911177732949723,5.710373465722318,0.6022041807919538,1.6603229174015943,5.475075902245287,7.799926979832565,0.45840862128051457,1.9525962704750148,7.58617119806981,0.1629229906113966,6.757486301741335,7.930646853592647,7.842267574103619,7.891208720371727,6.379036843122019,6.980177888159388,7.805088167132224,0.027006448634402477,2.9897311217765408,7.712174654098103,6.107326690903974,7.86539991140885,7.7874078846798405,7.91406216454653,7.909206648842822,7.703385109713376,7.552318718145983,7.582358523256901,1.6141512672040759,7.811822137004418,1.8671257059120394,1.7209105203217852,7.9261271399818485,1.2104943918091022,7.7631459052710845,6.08115285719855,7.754497524545631,7.81132934699225,1.4192598649682753,0.1756130655021496,1.064447436611575,2.7215681209347604,0.9172814300459415,5.920123980834437,7.843976374659014,1.699065627960248,2.7850376914860018,3.275043075470184,5.933980141435435,6.069949081120181,7.886510248341958,7.624362780592152,5.913083700583138,7.912157004825644,1.9644260964199012,0.07261294831990611,6.440786387984227,1.1414118972343774,6.214397490644194,7.670174527873821,0.8937513618085184,6.210411425659283,7.923403476832007,7.684254097320388,6.400903584386464,7.3976367108452665,0.06919194837451642,7.739431985793767,7.779008302694843,2.250334261369635,0.4677588459454493,1.9650688361901731,2.2890968951520705,7.62753221542926,7.166952418275708,7.583411443637458,7.852238070024192,2.001474541992368,7.986302128825428,6.053899891777804,6.320405517500034,6.600494991484291,7.74452458716064,3.135654377536273,7.653453829134321,7.93500527555404,0.042925963961503805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
494,7.733244756783052,5.952145600660978,7.599263505825428,7.94268811036679,1.018808430539154,2.853798556736357,7.259673236497114,2.790355835855492,7.7075707548769055,6.193046759066554,6.276295707386107,2.6708564521766727,5.729819909852937,5.682172881611915,6.746357196327184,1.278770348587498,1.1725277695363987,5.603316349783956,7.814590132321676,0.9960216549057265,2.0611162181842677,7.621451842092127,0.8411510286965784,6.1114897034576074,7.9165691594563175,7.858725986242603,7.73405226472184,6.404159662088038,5.559314776423053,7.81776084418582,0.33971431780485295,2.645848059265302,7.614346306029743,7.5019974290867975,7.865628330395828,7.789425113706439,7.8816825664864005,7.888774119389142,6.292149815254843,7.537081152512177,7.631773906618033,2.141437972919095,7.676804865707606,1.6590364327111684,1.7148832806749086,7.948960861481639,1.761155904677435,7.722917805444527,7.671564142941424,7.554436037147209,7.884105129097722,1.7870172564111826,0.6631299308994133,1.6216393007386554,1.9920516029891429,0.14119694075463937,6.061171029506541,7.897442537644037,2.071689080945493,2.001204552919847,2.5293221262993284,6.570716940579176,6.092601285009399,7.886015480957012,6.466252937246205,6.572625569886477,7.909830468893759,1.7379677704157013,0.14026000142942951,6.393071613572349,0.25248569110634017,7.505654983543664,7.7053732976354965,0.22139143845765644,5.630676506216102,7.930462306928873,7.653740609256402,5.401762775958679,7.286130025941149,0.5471658675818968,7.679700479195147,7.798127630819098,2.056777500413756,0.11709714482215776,1.5999610119417185,1.7604122777020152,7.573047368026653,6.430939164693144,7.031539502016812,7.814492397668958,2.6390028719141596,7.980442055683552,5.878721533093374,6.788365400826325,6.287820202250338,7.817462817388681,4.079534315122903,6.224752842319302,6.443832404110799,0.6164719968233597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
495,7.769917029740576,7.2661767446021965,7.6066147570365406,7.952436670378381,0.5587967672378131,2.2418243967349656,6.944278237502822,3.270677382673939,7.910752788711105,6.021105330619772,6.703562297065372,1.9151898492535961,7.162997913689921,6.270601961461191,7.028063073735927,1.7242717789578854,0.5967380237018649,5.423306974559643,7.810199463732813,1.4821539282731198,1.9348845356021827,7.607180691686357,1.9348868133958526,7.621602196641888,7.901083960739074,7.873914276488928,7.809434597118219,7.205248613323068,6.779312594726014,7.817309762561903,0.957018803672421,2.0058361416393624,7.5502812399633985,6.380082984573073,7.897997553784032,7.7819180157976815,7.842582730683618,7.909314572097332,7.752274550976357,7.422779101301207,7.621428017999616,2.7825797722200534,7.783820385344365,1.2002710536033487,1.28319718485966,7.962764086245161,1.9413784420712097,7.679225478556244,6.175504741455393,7.488259290707888,7.923613087073745,1.7725009983773123,1.292138821077157,2.1196239970083415,1.3438284888814382,0.14961452415067408,6.089895172611816,7.924990494506737,1.6811153859156054,1.1308752146524186,1.6848084350761965,5.9895606891075595,6.096403911061,7.846405004718577,6.008510549639814,6.807770232373178,7.897560291761775,1.331943794894394,0.735816226119138,7.718383899812055,0.06730490389493679,6.7865491267415,7.665891738723066,0.05321911079276647,5.917487149085544,7.913756588847293,7.632545298653,5.652234519945983,7.235090684608942,1.115174261964319,7.656995858914409,7.689065754809661,1.5782658296232248,0.01823604967542605,1.008681614621654,1.1445318798174868,7.5262355389228315,7.729215512204494,7.542413490303264,7.790974451298149,3.689277764979537,7.990119463139334,5.902789895422581,7.0548069944156335,6.315302792682146,7.887685679534662,4.692751548792535,7.272806624098494,7.631317215377681,1.4188761705058144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
496,7.8343858533705095,5.922638891430289,7.591900899107406,7.863172068568935,0.11555792282970234,1.651705952077167,6.13500345916216,3.243554490699517,7.919252164117469,5.86819269756575,6.30181267586218,1.0894693390526984,5.815102766948353,5.134626254888981,5.786122220192058,1.8631614989036098,0.16709703721401095,5.592833059670908,7.823598230714665,2.1880286675708938,1.7494744369681252,7.650385633306127,2.1385743268805615,6.15081748182482,7.924057172073699,7.89082875380303,7.749119286059513,6.180516504280534,5.573313040793328,7.775271811943521,1.5825706647338285,1.303911181928433,7.455580279223521,6.043697248711109,7.871014619504281,7.763406172877227,7.829886057521864,7.9124285711872995,7.558727025605084,7.3833581288875205,7.6222662858617385,3.1116579616828743,7.697546946848561,0.5876793112865154,0.25860159340189737,7.971288829264452,2.2912992957827343,7.607826489984805,6.36305835280289,7.4078995947192805,7.947973266912361,1.3475329819433994,1.9720536322741975,2.3238658010357756,0.7406440408070444,0.8897851853020915,5.863553092052471,7.94730262296135,0.37946186539283383,0.3255313329920886,0.8361094913455442,6.223613195517071,7.722490932992896,7.783888204188241,6.153131856726237,5.768108919335435,7.876936178254654,0.7916831314356491,1.4247354097522464,6.2565166785123605,0.5893864481663388,6.422390755002352,7.680219868725214,0.5244167996165302,5.621334291651901,7.899804151306872,7.588475295594531,5.441142531881683,7.294196348359346,1.6113277304701552,7.58472907301948,7.714827261011486,0.8350574196386008,0.21433049063342993,0.38392471085434454,0.4987689021235898,7.551638896007704,6.322069384366919,7.5542275795159055,7.804784462289849,2.8112073096770542,7.98019430735814,5.838466039191637,5.9757059271794954,7.8995862468405615,7.91824453260717,3.518905736103284,7.656614572366858,6.202557203159419,2.297069325673092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
497,7.723828255622707,5.910130064506802,7.650113217269296,7.94053467749346,0.03484333768216507,1.0404307899726477,7.483012832748205,3.3534499595362686,7.905904989151709,5.836493224931504,6.727004792025289,0.37110685088745665,6.395825138897572,5.302291712123258,7.098113396848984,1.684504258018808,0.032186680561046205,6.25619843941982,7.786299343854601,2.823785595061481,1.4561547655717162,7.687298814432487,1.9588490994922858,7.553505153324541,7.90113566095333,7.890634166331821,7.683423216322729,6.658339820078285,5.42653672008256,7.806729117354393,2.1506691301543013,0.6346936528453923,7.457340660858064,6.428056554586856,7.867465681208033,7.739595587567887,7.779179944125772,7.938043421809198,6.359101283360419,7.257897511574075,7.648920218778526,2.731299745179179,7.761128556562437,0.10405213351066603,0.12338340776829029,7.945011924500977,1.4614579189384898,7.536383927393924,7.795455070052102,7.515944112434268,7.959401910489857,0.6463921744917708,2.9092994988266976,2.1194819546142254,0.2339696352949448,1.995336392614303,6.29391929260623,7.961583102900709,0.20063858045876198,0.07247500922915312,0.19596924022410797,5.915406456847172,6.30575919600314,7.766005795471034,6.241052460989279,6.42123066870093,7.860787876063259,0.26146230013306493,1.826960340617693,7.780402823694381,1.2627644551059491,7.3584533235081695,7.705164140692059,1.4108997899270086,6.614153714166826,7.923569735032067,7.538419325280127,6.486372895390513,7.348871727677935,1.8402083160767482,7.487322278727355,7.8011212349741905,0.19015301089688097,0.6037166653725763,0.0341308446666814,0.06837872326835862,7.570874361329142,7.780762046730992,6.555506009130875,7.781982621715223,2.4736201559631574,7.963817792657388,6.029266998704904,6.166319460861771,6.372943090648395,7.943645842976124,2.824840422605744,6.393379526328653,6.163540245712424,2.9793417346167725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
498,7.892672633925589,5.967710847577468,7.737730895371355,7.912013095568303,0.38725675576124147,0.43953673330656984,6.919272267442098,3.446931643657363,7.882996685417069,6.103411070035638,6.198781320072188,0.030147566064760434,6.743499779155772,5.881206590602175,7.0466071748411885,1.2061970812271952,0.456594258644713,5.636373586104528,7.793139194063361,3.21243650560743,1.021525904896322,7.703159943051471,1.5722298562602501,6.6108112353537685,7.949459765358288,7.905788010559275,7.572876801671391,5.9405550960582865,5.37932719114645,7.7988850304266295,2.515059112085797,0.19215094182529283,7.379546391333692,6.388617975308267,7.890793801672882,7.691650795268096,7.708254087938491,7.935773628141311,7.398444430371493,7.226454056590108,7.6554320828398925,2.4482987315221054,7.835416670073986,0.08161107226213202,1.0215636796350784,7.951095447156902,0.9925602654936134,7.494868050482836,6.27082327200365,7.4070273857853675,7.967737002922025,0.09326808258437456,3.4726388685577247,1.6215030558488204,0.018174198504486108,2.4078970974566185,5.606832438252738,7.865334014380329,1.5952716932877407,0.6261731750024838,0.06686166655175263,6.15442143306214,6.247428925169151,7.687346488219513,7.215617504426312,5.863412161109797,7.820428511990502,0.020482840961032502,1.7160424527358649,7.161293989964285,1.9608784139264694,6.544299549386849,7.775968048055503,1.9178224069713605,5.3528159503570105,7.921909342773182,7.466205197473887,5.393287053108077,7.475718723132574,1.8729046898865782,7.429741524740802,7.794975408344342,0.07035344832058674,1.0845807098696945,0.22530869213150737,0.10461933437018889,7.635040233450512,7.132071909120253,7.338658593231288,7.823581942523742,1.8649914512376176,7.934956421804906,6.0100360095898875,6.188341790246314,7.78439374624408,7.949830050350436,2.6435892942425703,7.424440892425676,6.290719970946309,2.5133913023527272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
499,7.874757482435644,5.931736023457616,7.7845360131129,7.905709020833388,1.030376557473021,0.056467484980909186,6.164488567472007,3.4841734597269083,7.845119246924424,7.488595193071417,6.341056249598853,0.29849736357857093,5.64070481613908,5.901755024579573,7.045677553768993,0.5493639841144331,1.189003016882795,6.947085294176968,7.802293162893093,3.4893054532219803,0.3238010975184754,7.730034617910562,0.5756127899843884,6.203176077559668,7.89951017365796,7.889793001345921,7.47714484280667,5.941947855918994,5.373915852572813,7.766303676141192,2.6623287792861077,0.02834223852464649,7.3840129218137305,7.0809805324519735,7.874444381921245,7.684991432450442,7.686758611708944,7.953774386290036,6.192393153596876,7.13949088150239,7.627740816898585,1.971891970991037,7.865736874405923,0.5248754019353173,1.675764537324049,7.928252106037311,0.18122422749947778,7.522540602818242,6.9438192257537,7.386174466384942,7.970249662376506,0.1499106642632284,3.4107325405133135,1.0642787284574864,0.21455080757171227,3.2382802198237544,5.669145430638417,7.912436768762891,2.307247917723769,1.5015725580678394,0.6860446734845017,5.909815559694082,7.745470084570807,7.473089735213002,6.0670227543405435,5.846707960180669,7.760541247089752,0.22660484276263723,1.4624230202058717,6.410055290760911,2.5226209272997866,7.057396237350865,7.808671620755937,2.6171674587593845,5.714982114117998,7.913983436315109,7.407278419045959,5.445812580953676,7.595215060661597,1.6352059333609763,7.500307151305162,7.808744876479977,0.5343082955399727,1.6371381093191044,0.8178124540046691,0.547693320149726,7.675957721491972,6.325626310237731,7.528298074073594,7.889276800587039,0.8938597215568734,7.908713552767335,5.84133447919516,7.314607791633461,6.355115894745682,7.967219301241159,1.551976855337002,7.370411646605378,7.598188430856088,1.4638266354104565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
500,7.8215883694905886,7.4269140351845735,7.801177152201328,7.890608391479247,1.6985023969770507,0.10438875841531178,7.350293018740528,3.508802494658108,7.790523388835205,7.1664709214565026,7.077857545747493,1.0306383072550247,5.879069726783494,5.694702544798984,6.697033361801719,0.07300536235627322,1.5671438067407253,5.733580341404577,7.802273627185185,3.570990516278394,0.02756245181412883,7.713051611355613,0.05607205684029694,6.600644093775621,7.919815738535677,7.884478456960122,7.497511213989257,7.082557605567919,6.447486536703974,7.780904689095126,2.524503615757293,0.36322437385479023,7.3735093303092905,6.24874565051408,7.837253600459724,7.604123979852334,7.622027515311892,7.949124445807853,7.723691511949705,7.041705674030649,7.6245966826682,0.9975542471111722,7.90393646436039,1.2059559914852684,1.7510481658736072,7.893157543813238,0.09106169585330996,7.481624033990808,7.796740407988453,7.422634728704078,7.9652842710651495,0.7518093924265813,3.7560362273657244,0.5933979721832406,0.7412026936346116,3.5708002132120664,5.617523407832142,7.870168034545793,1.9667554982213786,2.221111261921039,1.4665808205528519,6.028819958239994,6.563007350173651,7.751294866421635,6.164638960696498,5.840991270963876,7.684842876246465,0.728774319092108,0.5219574920867117,7.6214722033168885,3.3986755884447755,6.872101385826297,7.890590241698552,3.8724024217071387,5.451155921501978,7.937320559208661,7.418428144311166,6.74851112409195,7.680334851618213,1.3859996718226069,7.4983661719833385,7.861368561337411,1.1382722829914973,2.242250945708734,1.3633370741408792,1.1575036191853443,7.714621394378685,7.692313894566201,6.211346302233689,7.931602351744312,0.14813342697734425,7.871070609833049,6.02845638108932,5.986494895264581,6.847985384024478,7.97226116912033,0.5134560123037138,6.881783545390091,7.812795191631215,0.32663026198742917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
501,7.891668408802098,5.961228051559886,7.86243991214866,7.876468971731409,2.6064426105457112,0.5306142184332299,6.69629561393341,3.5183758469853963,7.694017330173065,6.793776342779143,7.945103150753692,1.8141648322549475,6.400441434583086,5.8537873354279695,7.276246136739558,0.1501925548494446,2.3770393571259727,5.661791204502588,7.7856032350360405,3.431952675960181,0.31451941609753975,7.739053523191265,0.2163536964052265,5.951223926612433,7.899900726831685,7.908250428450981,7.346846950767939,5.728955804163286,5.2897625011906335,7.764040669169525,2.137043989422933,1.0447254435103102,7.304500068931143,6.218257348805687,7.884918185612825,7.657028923448687,7.566057230203124,7.946534223794109,7.3879279600492325,6.824191300297699,7.618452132837306,0.21086328778765884,7.896257801036446,1.6382670728470154,1.3622245990961888,7.86532004111166,0.6634364578946352,7.49450076073349,6.311079006628866,7.244688967234344,7.9591906063674,1.458235491580185,4.465258533351969,0.23913050870482214,1.4951752814821613,3.2227600168781856,6.667390466208553,7.836609909272164,0.866129858586684,2.8359337241150446,2.202399932803131,7.679662308685122,7.751590537643362,7.010529772742245,7.8367024356826365,5.947338567230917,7.534793744090915,1.262581269829975,0.05748747447497501,7.604355768645848,2.8113346384495626,6.701336259591071,7.878498322613572,4.2319200169762485,6.313632648434535,7.905540995207722,7.3973793438804325,5.45031265953302,7.777128246583361,0.6562348540530294,7.321328062229476,7.8320692050840375,1.7056685484470315,2.7981965662689214,1.7923609121694883,1.7322246843206948,7.753959766213962,6.314797195309217,7.274363698321934,7.789879777985862,0.12372851557901535,7.776672197385593,7.6392427435382935,6.60723841613523,6.450786687480564,7.967147325247766,0.04799753583687287,7.7572589511584695,6.280172568593194,0.2140709102888736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
