,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady
234,0.17092709440547993,0.4228156834855709,0.32571788151083614,0.2974945361919738,0.294823355059697,0.21800062061899933,0.512208850369634,0.09807106194894895,0.47021692694878725,0.1586636464229081,0.590773174561118,0.32557306310379813,0.40867543980745674,0.5851889830150389,0.3514400913918939,0.5175977028548682,0.5352433690811916,0.4414325050880098,0.44558988070835537,0.3200348952802481,0.1180008552076404,0.04194793940375148,0.14145026771154326,0.21251232710268259,0.1335563500181731,0.5105309541117524,0.07356032747902849,0.08959596690025257,0.06262307584125473,0.3139308821268035,0.5062925783359915,0.30570405963151154,0.3233583811124412,0.2415336774406148,0.34476553499193113,0.2572380838920372,0.1565806718872123,0.5742284029461113,0.571155620189582,0.5015354597649151,0.11491875610770955,0.1988079206276826,0.2306357804632425,0.45625267105312173,0.6217906617015305,0.622927795127503,0.6030398233652515,0.10946201935961956,0.5132064282166454,0.12825913373480496,0.39114179253798653,0.6054960774276077,0.34815321965549884,0.4537790800054973,0.2163756252139311,0.30501728553491636,0.2594619527595261,0.2956191909541388,0.24239070687568895,0.5026172112300493,0.251429122634149,0.5869402472863805,0.627905636450905,0.41487781510407906,0.4878728460803578,0.3754394001715795,0.28077828685566103,0.3632468703050085,0.22480635974353672,0.4979336073066064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,0.4285289198111522,0.7563527366965828,0.6373582771076586,0.6084368104057167,0.6113698911233892,0.4977957923190925,0.8572508860957235,0.32092298074585696,0.8115251949905097,0.42443753990450495,0.9528056980976927,0.6368426133567646,0.7612282890258495,0.9343905706009892,0.6674207300926227,0.8612940798169406,0.898797814850487,0.7916788784295435,0.7904426217681421,0.637629383419908,0.3514439728789378,0.20939387950581867,0.3834527156724385,0.4964760294707814,0.3784639550479661,0.8588021082183109,0.273187500741522,0.29793176888855877,0.2531048103324183,0.6199898282406455,0.8510396042921973,0.6457743359193179,0.6354470895817106,0.5320139195091086,0.6638168233063243,0.5710353223038609,0.4244410214260223,0.9268420213438584,0.9294372870184171,0.843080175245648,0.34631145689145065,0.48361415907713684,0.5292418263703627,0.8018234617728758,0.9708602162377742,0.9953786966630213,0.9833494509260603,0.33349658365963597,0.8560368132650193,0.3683385905856046,0.723545584779036,0.971713435638635,0.6692539486389792,0.801040067026113,0.5112305866254832,0.6092559785526565,0.5536784123598972,0.6007799607641162,0.5533855745823049,0.8458674837655354,0.5418121988679949,0.9467507953842429,0.995748433888149,0.7753622870672512,0.8321847727337259,0.7111060005241265,0.5925944155220015,0.6945209416644318,0.5162800169533815,0.8413588202989891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,0.7681174342464199,1.0854687671315024,1.014536962783354,0.9865918305178034,0.9966978186589491,0.8483090582645152,1.1751074893544668,0.6316051678522804,1.1294319131085975,0.7748613934107764,1.2373572433942774,1.0055425275276688,1.125723572542262,1.1899867695466724,1.0388869490084867,1.183184797854065,1.1936320637917408,1.1194745103551047,1.13626470662219,1.0114459125252955,0.6762123719895017,0.503445472727362,0.7153511551286172,0.8427814885992373,0.7071904315117086,1.1806960990830326,0.5821948505743626,0.6084665835827481,0.5573179535874502,1.0020969655874066,1.1791960898779794,1.04106518124938,1.0275763601549857,0.8881388399746427,1.0346195432140042,0.9372446260581052,0.7856347179268185,1.2018561874113274,1.1940740497086688,1.179180272837124,0.6733804849993531,0.8443981507055088,0.8890663247696433,1.1302628106884982,1.2324429037934215,1.2385011581652674,1.2171039089100728,0.6530877064447472,1.1664800132963342,0.6965620685446037,1.0777672966320058,1.2279676882096915,1.0405669067864871,1.1430113493775917,0.8565364326443353,0.9903213342983468,0.9183872791539797,0.9750843363051713,0.9201657079162555,1.164028209109289,0.8950161230920142,1.2106348757917078,1.2222269866235627,1.1085876865096655,1.1571374680858009,1.079429162460242,0.9637050290259573,1.0549536644466164,0.8708036539225634,1.1633600786486995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,1.1176048679999049,1.2523318035960653,1.2403669119409575,1.257038482050283,1.2704001452546072,1.1886189400785796,1.2676938892349146,1.0440167553153354,1.256874322857994,1.124248954256025,1.2795413604711798,1.246354755794655,1.3108504335739137,1.218868341276592,1.2556749291879856,1.2698053432556802,1.267790309331207,1.285626179672941,1.2967773976988732,1.2444776186608557,1.0489948895302588,0.879292679030654,1.0747618874675697,1.19181397755574,1.0693465316210309,1.2768289958698098,0.9604525855596024,0.9766866009143885,0.930228555041423,1.2479466981940783,1.2764244485832779,1.2516272754836602,1.2526658441918357,1.2112506698206191,1.2533491294616987,1.236998925033994,1.1371008746218942,1.2386878750793844,1.2502303138035156,1.2809803501260841,1.0399867082835983,1.1974390025165829,1.2249578697003844,1.2780989877419335,1.257345060288081,1.264479550892316,1.247156797881886,1.0232933614505713,1.258460678968132,1.07047221342996,1.2728455915032273,1.2743980974088318,1.2669491557976698,1.3037782586547342,1.189475058419025,1.245557877513909,1.2224129733299625,1.2349450461629787,1.2125968139642618,1.257759922153212,1.193579706724322,1.2491484342069468,1.218668601774701,1.2935771286757647,1.2743185589987027,1.2753195632677972,1.2604502832286921,1.2585426599954719,1.222858849641413,1.2662235778906539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,1.292707148504654,1.1567920684820425,1.245827164149504,1.295931350158342,1.3209091550443317,1.3087829356597864,1.107647413291527,1.2946242408104955,1.1214571800760602,1.3365126695411014,1.0706711155223392,1.2579221859785747,1.2486158389282502,0.9997210467610874,1.2426003162917483,1.1062444567801542,1.094052688950494,1.194256028957645,1.1956919064240636,1.2646049123290035,1.289059196695625,1.2429409178973938,1.2895734994753016,1.3137398744138282,1.2906839044621932,1.1224908900914745,1.2559133828598095,1.2563581801601527,1.2627420645340584,1.2749482522798656,1.126295186099437,1.297213266567737,1.2798004316268665,1.304533595289845,1.2470051172001284,1.322141571786326,1.3484195341133116,1.0259292220336083,1.0512552524318008,1.1273961027037436,1.278604130467431,1.3445827525647438,1.332848002591863,1.1653887226582347,1.027244556595106,1.0310335588767034,1.0220857936175116,1.2736421113059089,1.0907068180878818,1.3002248282329982,1.2210149279162632,1.0520304097350914,1.2605873062635424,1.2038001749460754,1.3166742587510178,1.2818077464159172,1.2992068656100777,1.2760506111713414,1.323375593689477,1.0962337809356917,1.2765847310960146,1.03423555222056,0.9750998025838553,1.2339557650308737,1.1371825516078469,1.2511999031732302,1.319066637106639,1.2351715873462195,1.3312718655088553,1.1185521069758033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,1.2024310560750984,0.8575970022569672,0.9989767524132447,1.0692638174952105,1.0982138506487578,1.162823590902923,0.7781235529059236,1.3319262076700364,0.8053189396965338,1.264066046250586,0.721506934727134,1.0098393195228745,0.9515246677394804,0.6618372345906844,0.9781903623443824,0.7747372967666728,0.7569427953692334,0.8818306616868472,0.8814842779233175,1.0199055846379959,1.2883888203266185,1.3869210956041234,1.24417689507329,1.1778327826226815,1.264025736357124,0.7899341305713998,1.338372373103019,1.2992186196519886,1.369126144326024,1.0358387640816336,0.7943142926317419,1.060997272348548,1.0320177421872274,1.130838761350854,0.9873928910114453,1.1271906226765065,1.2839628027518506,0.6861735178532781,0.7124092574908627,0.7942179059765467,1.282104855174652,1.2233615368395914,1.1717787096746708,0.8498602983792573,0.6781604352965399,0.6823697314908013,0.6798085114000796,1.2851428092577657,0.7606142309210762,1.2800516803295658,0.93544291574228,0.702206497353927,0.9952917583095805,0.8875463959987856,1.1747930178416974,1.0496800048161867,1.1084908225321015,1.0520117129006055,1.1425932103300696,0.7687699557722051,1.0932717937253864,0.6926718315010677,0.6294481611360452,0.9327884430055223,0.8127012175344924,0.9698803829401044,1.1085400671874914,0.9636575006769134,1.1766983486745095,0.7934375315962136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,0.8993957617237913,0.5121501811602912,0.6491761586442824,0.7135885643714931,0.7406108575902165,0.830459092522092,0.43867558403971924,1.0912105603042743,0.4646469430607232,0.9578591963066871,0.39554741585164716,0.6568900320889994,0.589215224426624,0.3453416956849452,0.626559256823705,0.43631047286299346,0.4246912479305645,0.5297351340468048,0.522039090807794,0.6693294997099988,1.0263318815358826,1.253583359712415,0.9634860566678775,0.8443866493261789,0.9840349236498116,0.45021164693369103,1.1388233182618355,1.0766761487025676,1.1863247257715073,0.6806943908805377,0.4508975613282953,0.7077739564021771,0.6737879002344458,0.7904116692441211,0.6359706316918556,0.7782262959002874,0.9788061250162844,0.3598094673550864,0.38923093030817163,0.4461694555473056,1.022645766952386,0.8934009916863783,0.8251827721798939,0.5010872839763924,0.3594682899967924,0.3564985760752455,0.35168544527736556,1.034617944637271,0.4252381842713445,1.0063092037357992,0.5827956177654773,0.37768069416699934,0.6360250046781214,0.5255481741322309,0.8391428431206244,0.6957166813137557,0.7624112595574041,0.7018207317140496,0.7971531233586551,0.43045899626667533,0.7550850577019053,0.3665800512563486,0.31614419350361234,0.5819304176300257,0.46930245178588925,0.6161584788935532,0.7514870628672117,0.6176848567178423,0.8347975230221247,0.45423310835850167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,0.5436456885045118,0.2321422479128838,0.3303519019831215,0.38117862244261186,0.4027083314225437,0.47361802821205795,0.18384314020070996,0.7235554815593314,0.19860723828045437,0.5896599321925952,0.1501179858022394,0.33698145264710966,0.2863065733595805,0.12251074127845507,0.3102970209846126,0.18304687994124497,0.16985657570369678,0.2454430730961074,0.23928750704313984,0.34888734003698196,0.6631754447473118,0.915003196311699,0.6038046451721439,0.48421414058033035,0.6250370127148386,0.1899516204198293,0.7820506981054572,0.7212076096252644,0.8306287281438934,0.35255255873070845,0.1927464024598364,0.3879505673423943,0.3501773400272792,0.44235685774692624,0.3188941367511891,0.44089198208672076,0.6093548936512307,0.13227602312776005,0.14913926326334767,0.19182439515676386,0.6632746182590683,0.5238002195459988,0.4745617802378403,0.22449295470379368,0.13336546071489447,0.12848511171778124,0.12951622688721195,0.6749569849039477,0.17629497731344806,0.6409978200787871,0.2797275670427609,0.1432604152817852,0.31994838252059493,0.24500364023517415,0.48479166869214996,0.3639810048030756,0.4180120737692975,0.37226142001820767,0.4584491784989794,0.177185383516666,0.4173908502596971,0.1365239216190404,0.1056632548010298,0.2808056152719657,0.20521621362378067,0.30244441426461677,0.41392997495990713,0.3057457693054145,0.4760247928211015,0.1937383068218457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,0.25073543909599433,0.0568542496072989,0.11310931042277271,0.14178925476380833,0.15371800856544374,0.20480730981154285,0.031725718572599024,0.37848935844871984,0.04084550873889418,0.2829238467249683,0.01841409062132596,0.1158760043135576,0.08207395277259419,0.01293328630264684,0.10182291676906059,0.030621398968818787,0.02667386591706682,0.06050974912004157,0.05841717931542784,0.12186714073807897,0.3381866371626049,0.5391800914187647,0.29367195755694153,0.21507407540197668,0.30689304115251415,0.03377634821826734,0.43646434087452557,0.385419869601711,0.46768249138286055,0.12595265773127926,0.034824716975270974,0.14123061342023546,0.12408244919488494,0.18479024973644342,0.10639731616871398,0.1836231359182328,0.2961278682283758,0.015182588575699202,0.01909929880386376,0.034740515315558655,0.3408421534807618,0.23800692510981356,0.20630227290493022,0.05099191550174048,0.012944419518377468,0.012618513957532001,0.01315591645047246,0.34795816507030997,0.02912010333618616,0.318986784598992,0.0814946115623388,0.015638845247366823,0.10707395557052457,0.05984957194302548,0.21851350648112455,0.13345406047354183,0.16967273999307417,0.1379623366822097,0.1951040926653144,0.03108865418633293,0.16533368373042728,0.01539442233560629,0.008747224820370079,0.07920871541543083,0.040420643288484916,0.09518318208311176,0.15958092854144446,0.09690624221613751,0.20706583270344972,0.03587899398044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,0.06534860843630082,0.006560723241600906,0.009987298926648883,0.0165378059263209,0.019237933034358626,0.04163028285059979,0.015570395310255994,0.14265808225397789,0.010570102906840611,0.08308680359982562,0.028231705009271628,0.010690708738737207,0.005801028158860601,0.03484298277579548,0.007782741548109139,0.01626918071294651,0.01927845349836918,0.006593299364415616,0.006938124200988675,0.011645594001316298,0.114853299056327,0.2456011304517674,0.08862839447757447,0.04483292810288906,0.09840060432350255,0.014619291758620572,0.1762818783702884,0.14436808013511757,0.2009107415800936,0.012772930924336979,0.014080459140113695,0.015586548256664364,0.011752013640038085,0.03204506759829573,0.00839257536770799,0.028161401040457425,0.0869546700127348,0.03142808346563228,0.026266099238264735,0.014002223637786387,0.11585338739860783,0.0562208773768283,0.03844150300857114,0.008125581439682771,0.03630900226742821,0.03762831985783594,0.0358249934657092,0.12020857711580478,0.016784764682948997,0.10436928667673395,0.005759054642016009,0.032012910484678955,0.008376399620540825,0.0069669329816480835,0.04437872373515217,0.014716082340089434,0.02590772801424014,0.016191137912435663,0.03350294346277936,0.015427501362325322,0.026594087740437988,0.03174406356618635,0.04635946356348177,0.005675386031092217,0.011307943472975486,0.006710316532560544,0.021895884817066936,0.0069658497638872725,0.04065200339020283,0.013220641798747011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,0.005980051508199973,0.08879068600112763,0.04311310184240077,0.03130558932444882,0.0285131535470872,0.011224927908709444,0.1322773003856457,0.016171000876165402,0.11201809612522899,0.005841837162530493,0.17075516978115657,0.04168645162503569,0.07159404994232332,0.18351392110837972,0.05165589227300412,0.13482572950525634,0.14479408841804842,0.09026013382666553,0.0934061038159868,0.03954903617232891,0.010046799011254888,0.0586206595998603,0.006422344428362528,0.010375174346879141,0.007163713901135766,0.1296233309000489,0.027536779507580777,0.018093707808028308,0.03676627739814474,0.037382631873016485,0.12778531202429794,0.03279526387357985,0.0400024251162039,0.015917581218347594,0.04918164545952124,0.019100252119163764,0.006027115817799096,0.1763930160853339,0.16367807770726253,0.12723651365293054,0.010180763083704159,0.007932360415541337,0.013254582578557862,0.10091116794115473,0.18958443369372313,0.19379626732702898,0.18843721011433667,0.011706914437278983,0.13556966236018703,0.0080726212063398,0.06817679670154239,0.18007157446174207,0.04987926626367332,0.09448373912396973,0.010598610388294856,0.03374490551640692,0.020283697925474627,0.031009408352555293,0.01548100764960637,0.13087874003376754,0.019089993295097488,0.17802253961957898,0.21056209563423806,0.07280545039250948,0.11637258728680133,0.05870064414617585,0.02504813232060349,0.055784064163725465,0.012153792655456814,0.12382984334671232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,0.08258074251198147,0.29174701648612034,0.20423435546048216,0.17938369185410752,0.17380801771363782,0.11713949759008226,0.366439577672006,0.03326706965614766,0.33132772355879464,0.07330305160696583,0.4289442137217333,0.2018016720590355,0.2662798751884267,0.44137664160463563,0.22370172385297143,0.3708437657778556,0.3873441140287317,0.29799614445642064,0.30442396171537106,0.19731326769129948,0.04517671308777672,0.007831764156620624,0.06089145891267049,0.11391462668380815,0.05652603597736715,0.3633774615147297,0.020000035624737,0.02893212792940171,0.014652791270819174,0.19302911013435067,0.36057476409312605,0.1825115627950451,0.19954698546746014,0.13480228133354194,0.2183888261933695,0.14563338458014757,0.07101104916107381,0.43275805312414506,0.4147665665659819,0.35925120022466617,0.0444600371679888,0.10178145973381551,0.12691184308283548,0.3155859261395901,0.45498041729891553,0.46292214191753556,0.45308270998447114,0.040317972063157896,0.37008319286857,0.05237700616397545,0.2567630477687676,0.4426363534413328,0.22087894610432582,0.3079632781671152,0.11486066828059224,0.18434332880835436,0.14863678643238148,0.17710570180557716,0.13366336823703123,0.3622557678138449,0.14374978117717327,0.43695164895180255,0.4826190134911217,0.26688580752653845,0.34084600836564366,0.23934719258308498,0.16397564866017125,0.23177769183324157,0.12221371708487819,0.3525787545200637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,0.2834097941424229,0.5936006458990721,0.4745682121930307,0.4429497824337165,0.43731732771783155,0.3444439154983908,0.6918725294747893,0.18650085788263046,0.6449071278917127,0.27068159734249375,0.7714710922009039,0.4725689422692179,0.5689263592134819,0.7753488929206969,0.5046197349041913,0.697863662246203,0.7192798296177888,0.6076070613029438,0.617388586691704,0.4666120475439287,0.21183258369413016,0.10200146983792799,0.24304237598788536,0.3402892775524614,0.23533808791198244,0.6900917953453147,0.14959879392055497,0.172963000805758,0.13343464155208395,0.4614086452496131,0.6867152493865422,0.44693793374269153,0.4721865568219105,0.37284946582241807,0.4969656521531914,0.3913376675734099,0.2678294898954863,0.7684280307211654,0.7494969544428481,0.6844860764023216,0.20980419864564567,0.3225505056939617,0.3633503143653651,0.6291180472197735,0.7981733434538182,0.8101398318154608,0.7959380784887052,0.20033389839208607,0.6940813556667074,0.22741464275816803,0.550948240654809,0.7869849236008009,0.5020835103325698,0.6246170362051591,0.34183505644466344,0.4485964584505384,0.3944354327850009,0.43680403289708714,0.37182321882612945,0.6837226201784627,0.38433982896926033,0.7762763800847113,0.8245762802321577,0.5674344972119779,0.6605301900559497,0.5289295356186587,0.42136005684880873,0.5155052016340546,0.3551060770985001,0.6741611862021119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,0.587118009024375,0.9409442265606982,0.818742509125729,0.790386375580607,0.7882075792331859,0.6690894004425223,1.036486238270585,0.4572013261746605,0.9900122619945421,0.5771217781934947,1.1097949978339368,0.8193623531030192,0.9322936806037478,1.0923651285418083,0.8557072545442304,1.0425434192204137,1.0630001108455105,0.9644835478394933,0.9764186350772902,0.8135355096785327,0.4907980482304233,0.32549813436459457,0.5327582309603102,0.665556076840699,0.5237527208935788,1.0385726506994488,0.3992409546834582,0.4322267857714001,0.37618414812531875,0.8090226911357384,1.0360937047519572,0.7942277554645545,0.8231288435717768,0.7043622990659011,0.8470370291712572,0.7289845784832854,0.5753748935891067,1.0928629761913111,1.0824995918386906,1.0329635967231119,0.48718486441585634,0.64700211263911,0.697298287682437,0.9828222073008239,1.1219499294897783,1.1377327120897298,1.1215580031698216,0.4729258796014862,1.034453578638423,0.5134909129713342,0.9054521369839403,1.1205730786084336,0.8553050091251702,0.987809865515749,0.6677566033896404,0.794539085673698,0.7306896379399042,0.7793372407666743,0.7042387542114265,1.0242672693401527,0.714448626998535,1.1047289613630662,1.1324830581299032,0.9274882095515302,1.0103137608154296,0.8860642634718188,0.7676833335376411,0.8664565559933297,0.6861182854730169,1.0200365968001832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
