,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady,episode_70_steady,episode_71_steady,episode_72_steady,episode_73_steady,episode_74_steady,episode_75_steady,episode_76_steady,episode_77_steady,episode_78_steady,episode_79_steady,episode_80_steady,episode_81_steady,episode_82_steady,episode_83_steady,episode_84_steady,episode_85_steady,episode_86_steady,episode_87_steady,episode_88_steady,episode_89_steady,episode_90_steady,episode_91_steady,episode_92_steady,episode_93_steady,episode_94_steady,episode_95_steady,episode_96_steady,episode_97_steady,episode_98_steady,episode_99_steady
125,2.957847927101093,0.8355281364779216,0.346166317359617,0.15731295287925187,0.06809110534225186,0.5161280733087432,7.940200849328576,2.2324331156354664,6.812624006625611,0.11556751818525626,0.23204230190775998,1.694377021510276,6.240173431250202,1.0771493587201815,2.2992713642879212,2.650090742086707,1.8364398866633567,3.7869098470779163,3.095944071747693,5.546603893657363,0.5704853703549463,5.126876340939429,1.3697009879822684,2.2616617792883646,3.1428771952374164,0.36797262362966426,3.1170414280040877,1.3077254391503865,1.9470528570140229,3.532987685070936,2.215651972214372,1.4634495133018839,2.935646612465004,1.1437231836174577,6.156948172393818,0.04713632813314634,5.054615283037434,0.6323494930356501,0.18815076087343652,1.8311858163458665,5.807697243483738,1.5801776930402829,0.9840407415688246,0.04173452887377082,1.1203544475387663,0.3094719651524125,6.9425325011455525,4.852824855456182,0.13317074753950559,5.003447715247299,0.9141800404818713,3.79768478349507,0.7599693715713792,0.051891990599495036,0.24344462817087686,2.9470035320525225,3.7453198226559494,1.0131724669149693,0.5123104296661067,6.715654210407454,3.2044651218825146,3.421153144026163,4.514293363927995,2.7057298522955207,1.5436956278904266,6.3333730011873275,1.2797988209288944,1.0249766261039501,1.5298420345492199,0.2577253214251943,0.01589618157517099,0.2089150398162925,7.891132674526947,7.811047849163857,7.7682347363018724,0.03208219319332245,0.22403343213744575,0.06483896477144961,6.311403194274195,1.4083771372352982,0.2493838000471815,7.883483481235223,2.033005901054403,2.6265472272992865,1.624234208941528,1.5540059892732332,3.6064130757905986,0.13534828478651567,1.3190057091726934,1.868211426009804,0.01565775485233286,1.2864250220682434,1.777740581987699,3.2644976529812184,0.5874317003998631,2.7939908952576356,2.439418046242841,0.582170813450425,1.2856752742755524,6.288032329955164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,3.4616128293324397,1.7320630050291614,0.8309232731771443,1.0193947939138392,0.07817095901871737,1.1487184886511337,7.94944859688961,2.7679594307279842,6.7833443457597244,0.0515898514393225,0.5892742899534195,1.8532054317073585,6.195104737300779,0.5768256534478571,2.374156312694193,1.8882498833467865,1.2033353548337118,3.287214563264688,3.4758717230456995,5.639148553309784,0.10192048635670121,3.6520014621762584,0.8886895855540203,2.9294010496216876,2.8306922734992885,0.03261432587189138,4.021021096849816,0.4266995551770697,2.4428622184369,3.676117138669369,2.189759509924102,2.2011428047780415,2.4506514710125256,0.4159124097515019,6.250209384255648,0.29267686333409026,3.9581460374139974,1.7118915467837152,0.635982950834021,2.8127648106792305,5.10997942987663,1.7872089560542024,0.4510194720027353,0.4766804779598952,0.5432719522373092,0.4304694926111639,7.304154311044881,5.136779429684933,0.023174168852371786,6.111572679164939,0.45291490294470044,3.788441335806103,0.2177237514843018,0.4329284439245755,0.7953099537292074,3.4044619101725435,3.9582079657306273,0.578295988083449,0.06981259287461528,6.687321157832675,3.0120590625499997,3.419620907245639,4.1520510398441495,2.8445742842960695,0.548794166282563,7.435033866792933,1.1956518473890658,0.6466732601226586,0.6911366040528057,0.6887580183874348,0.1332298288019397,0.7012546106662063,7.797946494203841,7.809487955672822,7.690629021170695,0.1346452075881463,0.01781892159984135,0.09973946302875522,7.49813829890046,1.6158086752720149,0.8920527103386592,7.888325725722601,1.7645026752623123,3.724907440583008,2.6198619399890974,1.9030824618555833,4.586427028937017,0.6048395576248506,2.2316416558510697,2.5007239871871687,0.182683593857326,1.5583228921334784,2.5647071539900277,3.2883175858659706,0.09169033270856013,1.484421825765588,1.6349547517315028,0.057384787890661024,0.5699288814659437,6.258330087608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,4.022883500887954,2.417436715909491,1.44506504611362,1.5694136759736539,0.45843006232718087,1.9189893675992529,7.945194724774809,3.152789746664129,6.554064881498446,0.41410344800218934,1.0650691511399983,1.8152451657483617,7.3891698047333465,0.19164362977287788,1.8743286883756334,1.19487786408018,0.595237342638118,2.71560995076265,4.311814869585084,4.593929429863144,0.07975899231898005,2.3870346645808382,0.31929961696766934,3.592168332331275,2.3858291984301783,0.28035010914298625,5.064717368764096,0.03449220898971789,2.659154391035122,3.0347166927436486,2.0527609423577493,2.92943125003664,1.865988163163747,0.05075113877115231,7.129071018927571,1.1057632751017104,3.067984067973931,2.9057048084392205,1.1821977819563259,3.706566582085837,3.8499215375337292,2.205880900223071,0.0722613648670383,1.1937069091680275,0.09692363031725802,0.4271018449621807,7.411770261837284,6.0842487355369705,0.2639286113979136,6.614043723810308,0.1215572414156062,3.7713743019445705,0.01839851334977455,1.1055180335106496,1.5008584511060215,3.1344224349499825,3.7604800096979614,0.24370459429416882,0.17551872749699965,6.701823205467894,2.6033980185719923,3.2715995124640167,2.637063505253567,2.811969008458776,0.04912251209717431,7.470396447589863,0.8949410013248408,0.3138971937562963,0.14362387722658537,1.4713396812611883,0.36747724765976053,1.2465028128546074,7.790454982895998,7.792506206921027,7.638603932179534,0.8122668645994264,0.20442746058794947,0.5403046201705242,7.028531456318059,1.954571598659778,1.5744085281189617,7.873510983978909,1.3709212744022394,3.910582753891396,3.5612691990037786,1.9945718765827691,6.200546502855056,1.260993736144091,3.258235479723402,2.8232163087864377,0.6124677058151706,2.060515856503784,3.0447064038687754,3.2097799305177768,0.11896892616456359,0.37888025528784947,1.0708841107101443,0.6943888618037146,0.0803597396134711,6.214811784209559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,4.795729307052021,3.936296048025672,2.176125623243763,2.0862888856382176,1.2239221208328113,2.1251970092665027,7.9345365671970605,3.3574879775421476,6.304605090168422,1.0048490500841647,1.6411311442189014,1.4722986812881034,7.261335470873536,0.028880020102761982,1.2912828441971296,0.6214479437310176,0.16272458570138992,2.1682471761367657,4.0049834303751775,4.590512956225,0.5207057276584578,1.4739328209196283,0.04696973985867569,3.7715640931867607,1.8524007767180326,1.1153142054337715,5.865157549638311,0.29336042908669796,2.734196354219402,2.789866246267042,1.5760301386712325,3.401046314623814,1.2895653314632576,0.0755762108827169,5.725808496083336,1.8626469995307406,2.013469051076072,3.035101700702735,1.6276201861716564,4.9002141377546975,2.988129473993039,2.485589515632802,0.07579923961389996,2.4254036063074818,0.0755546586587715,0.2922451538796588,7.571522765850511,6.157649895410294,0.7415781946789165,6.154228296310061,0.013492122913055665,3.7409364704711736,0.193106022464161,1.4248860661192067,2.0205060271818747,2.4919525470851425,3.223256169145385,0.04823353632836412,0.8937467101818557,6.871361066512344,2.0553194000876696,2.941992079442397,1.6326915451436048,2.6075917747008805,0.25109615075792024,7.41560713149804,0.536198889877348,0.0919258280614976,0.04860685079366409,1.7675503337942997,0.692957503788745,1.6772505788663035,7.844414554487603,7.700280968086862,7.653917247021308,1.490354814826746,0.6689676670871857,1.1469982959841325,6.559897804400034,2.1550027171386565,2.924390564272791,7.834339042122721,0.859525793633057,3.1160924251047444,4.37391480505066,1.8882027067848037,5.6327988189758145,2.3048691835070088,3.715374789221267,2.6689082090869736,1.2976009321475506,2.422359483014455,2.8411294760684034,2.954016052670295,0.6151560390932725,0.04269637597236112,0.49124007091146715,1.9005571560988979,0.1347548972718477,6.317364237856748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,5.091514986440263,4.845173650146156,2.905265293315068,1.7503952879801155,1.8377694463360117,2.821120953647308,7.705883628232332,3.3853104266162797,5.825368710885925,1.6156974629676668,2.2187466276579126,0.7947223737366838,7.207302613636125,0.02234052140619987,0.778686736785128,0.1907187480136692,0.016250174430953224,1.6292445603812387,4.267605242616889,4.418021936436985,1.3329889505410049,0.6780407471778814,0.10295923580553501,4.001973199058243,1.3133681184035408,2.079226280635136,6.9856204545237315,0.9384859253793126,2.528928028433171,2.5180972093950524,1.0442556707392556,3.440057045818115,0.7812975010652863,0.3772054921758664,5.212584777004617,3.1018273353230006,1.2786757515589182,3.399395973094203,2.0215487416931817,5.236436586528089,2.4320329205111912,2.5742106169637258,0.45882355019233484,2.732149620178844,0.49722253222047297,0.10072790295603089,7.7216402570752365,6.992985417454507,1.3616664396910387,4.543128637567254,0.17702089574492377,3.686614148283467,0.6476809563837981,2.290640460513722,2.4712269061605996,1.9252547271197809,2.4670957049164586,0.01509836658152904,1.7216171235267637,6.8783067889233065,1.4540063136828698,2.458766517320409,0.8025035560686961,2.2445624669262254,1.0713841147931193,7.30613088600496,0.2406193731564265,0.006635159020167992,0.4496414846506417,2.24837387886631,1.109018842338109,1.962854520090732,7.5851391653242075,7.78471188158417,7.617298652389708,2.5804815892638633,1.3762081915395195,2.0032877451151543,5.830287314726669,2.1227087084484504,4.008988630145909,7.837682820011877,0.3334354183798707,2.696274083517012,4.881840629732043,1.575944208635662,4.378861570477973,3.0552987623057044,4.616792162862072,2.1189371652347675,1.9509283552556445,2.6431084918535515,2.2475759394887445,2.5000249480043575,1.5310942895870165,0.6024395766236843,0.06757029340031703,2.8625505731589533,0.6473580764516464,6.441607286036431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,3.109075774184852,5.628645479026673,3.414187630039461,1.074328478705604,2.3492884326278856,3.398818703579109,7.785691880850151,3.237816454878649,5.206228689514538,2.0278122817768036,2.609993105052909,0.1474364451192373,6.9858859034968885,0.15864728087891342,0.2803897841734916,0.014862688939711745,0.21603940165792462,0.9043593956833782,4.389459225020028,4.130481629351406,1.6012340807128074,0.1511337509315296,0.6658069817688688,4.175330377296706,0.8083781151452258,2.2102965572921756,5.970000864541507,1.91120769522034,2.1171104319614544,2.080853245105558,0.5031756658783364,3.0782801291542254,0.3475695737951569,0.9341357665739836,5.0038587965962735,3.458263426431509,0.40992345153501514,3.681110287885195,2.2766092678586904,5.805725505466043,1.595029978210073,2.460626968755312,1.0047910956105528,3.212062834959462,1.258323252700691,0.008245575661062564,7.6124552000540815,5.525393289760739,2.089450487148696,3.178769874823681,0.5450076006506648,3.592705208650669,1.3601557263066526,2.7102294620460037,2.5160678593695898,1.499046115967908,1.5995888572397308,0.14959792288413215,2.014676040460116,6.798072587530432,0.8357595741594639,1.8918585104275754,0.1962461691815775,1.7744698166390802,1.683739001441005,7.167263082590427,0.057195740233171005,0.06933836246901814,0.9501981567119222,2.686085906608447,1.313220897031128,2.0413802880209566,7.858228451378116,7.826366161365133,7.680783554015118,3.6105514346117156,1.7156408617757333,2.1562222032792877,6.0115269673824665,1.8567105257848704,4.4157081679022525,7.775689609143705,0.031236514585341157,2.259508593736505,5.128832889689714,1.1040744481357425,3.5596131882477247,3.575395817824858,4.442507285960252,1.4338291674447334,2.706648871089956,2.6785210495162532,1.713664034343147,1.9267987860035907,2.284420111342685,1.3520757204241958,0.1197926566532301,3.1454790850969103,1.7796670123293863,6.634745081922001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,1.9100690213769773,6.210457871904544,3.546201844549866,0.32472839439377577,2.758637060217936,3.211833127231136,7.755513038735149,3.023609497616202,4.886853870488328,2.6247796644137025,2.6794302234573126,0.13557801887145726,6.728316836869671,0.4124928984070972,0.02806237884223127,0.1767129802396713,0.6853926866614592,0.3516894255656998,3.9784686568115126,3.5966946423799087,1.8652240297063534,0.10316617615154708,1.5456059895957397,3.7873609265729744,0.3468726551867765,2.8079621178627168,5.885292568226243,2.878454636075454,1.622453334531175,1.7201490311804164,0.10998952048221117,2.4283985899589284,0.06132060072678829,1.6840446186773368,4.901861803865388,4.923379874833134,0.048902784929287006,3.5020413296814725,2.3269610358182478,4.08941036601416,0.6324952612119767,2.1621068842967377,1.4878217078927962,3.327545037484162,1.5755737084316541,0.09301421787993798,7.688692979811192,5.276293559989621,2.778114609398764,1.7857738712882791,1.2038331491098682,3.8183668299469113,2.161956869325065,2.4509912029748393,2.2785461339691895,0.6610423227391797,0.7403194776655863,0.43172389597597727,1.7435834880935248,6.921982967966174,0.2851589445909568,1.3130661234448984,0.024454885758930737,1.272707269415773,3.0209415765821412,6.831531735824401,0.007099365033536817,0.2693742925794553,1.6982208735219895,3.0308763131953524,1.2614706743377477,1.892496349405207,7.873402187956833,7.829376075612752,7.727350806057575,4.802161097337199,2.3487161626636075,2.307775170362199,6.256631631297156,1.4569509229056103,5.478324058123595,7.7657444870934675,0.15312880898547407,1.8847538174421803,5.064268313322799,0.5458078908260089,2.588880605574135,5.050891436555961,4.82670829472412,0.8276607004441044,3.1125290134649113,3.118495560396481,1.1362667189900135,1.322817394891516,2.902875152474313,2.3575151616345105,0.6006494635306704,2.8017922939855704,2.403378486512852,6.946095998576892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,1.034808325650905,6.5323177363737255,3.23215117608136,0.034995887983033346,2.683731756550327,2.5238197913879876,7.525852076586533,2.4188451366930033,4.5419691314876625,3.13237429823572,2.3551253476920566,0.9599727920512817,6.562908376407883,0.5534835953079568,0.180827844375057,0.6219058943225688,1.285628863638535,0.040668836326930455,2.9179812183735776,3.291907656371059,1.8651107887211407,0.6938639049626811,2.4191329813929476,4.426541556035135,0.05353152732474562,2.6742148652125293,5.723704026072671,3.053780281806406,0.971419749377458,0.8938387677903664,0.03576557615684304,1.677370477260681,0.04159383378401495,3.2470091795897567,4.993879837051596,5.142946709178417,0.5459275277250191,3.2662860971437504,2.154465988579332,3.6760633844155324,0.08595543392743024,1.7318886855631515,1.8685136392578405,3.384109639838602,1.8615059459708285,0.4297172091788262,7.626833341552603,5.442681236970784,3.042906086225326,0.9745889903536883,1.8758263487269744,3.13028932074503,3.3512283587671403,2.918659124206834,2.142369456216735,0.09755808374763122,0.13274935604963334,0.8343795233020666,1.1531475511907716,7.111200582784586,0.02233405139084034,0.7023001868219302,0.3116299626757483,0.7726750949745855,3.6698608609739996,7.11314179375414,0.08942852835460423,0.5366149418507598,2.88443938141292,3.254909769756385,0.8815635357361732,1.5515567124961378,7.871367298528956,7.833485028558778,7.765368139313887,5.55116061625529,2.4482705625950154,2.4336702667983157,6.450769873332159,0.8806384732601138,6.765329916213321,7.745358830415636,0.617578235599309,1.48379279261203,4.933587590164528,0.10811686430333883,1.5101445443187442,5.885597008178139,5.0189575096144425,0.30332443308672463,3.3173401953265818,2.1858946022329753,0.5098629196254185,0.6700073039783313,3.514263618615856,3.329371755445753,1.3830787549048893,1.7413373077847834,3.1607919606026877,7.1222306624020755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0.43251646300162294,6.894342864284214,2.5950064282363887,0.33490158150165017,2.1994787481247124,2.2892434337389806,7.670741759708008,1.8281942528373873,3.9376624378578406,3.5786257312177123,1.807732028436735,1.8717840946565507,6.4509817858229095,0.750762238651423,0.6522974575564005,1.203418854830021,1.8765045930425037,0.133842875593692,1.915534693616983,1.805109579094965,1.6095278048613655,1.471982040556423,3.822483838050989,4.4140860816381675,0.060131521924134616,2.234935480846847,5.295750086035941,4.4885989170030705,0.371783918229292,0.41323879762715326,0.333062663415036,1.019885393264683,0.29944041162865936,4.495558986832999,5.129206878228337,5.569259969877649,1.5433878756015713,2.0245072469902663,1.8117856346613683,2.2106615011536466,0.159948316291538,1.249888847028494,2.0839690570345644,2.4492867736173043,1.9148294599967453,1.0639309911772097,6.769494229203165,6.178941295789313,3.4539026953817977,0.3560675934457493,2.1181160305877698,2.7705865315911553,4.451543964191632,2.546884032146143,1.8509929098429,0.11820239097368368,0.08265011553666753,1.3044352481141561,0.5259372368305804,7.112884672989901,0.20312437069505096,0.2639181613805678,0.9223302675314402,0.3112134136884172,4.131015201842641,6.855989603578916,0.28681838783164193,0.9148520246529309,3.4906427338000285,3.375954890310685,0.4125111274270194,1.0761407591195593,7.782480445437129,7.798546772837036,7.783667621502717,6.620516130241978,2.3601569376767433,2.3517244462884435,6.480894354181209,0.34519560576136793,6.00274633500524,7.685998053370028,1.2402823231169626,0.9082442396005996,4.636649091469128,0.056369957043815144,0.6090977138102791,5.694719470780334,5.108748751940952,0.07908551671424846,3.591104750703151,1.74773456686404,0.061233249173567636,0.19195525435016722,4.241692295303696,3.310861929887989,2.1036243849472394,0.5114520327625076,4.545743681196895,6.679823007276826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0.09694069695978731,7.127785598872104,1.842447943569896,0.9311628695817551,1.8334651634629473,1.9121959815884906,7.730412331923389,1.25363775038739,3.5235765364244216,4.215583164988785,1.2149579048791064,2.553898331301071,6.431287096592803,0.6198011757438285,1.2285492487453737,2.0089333800533553,2.678715983870021,0.6525254063224502,0.9934872660974008,1.0585983224893993,1.1297105862590469,2.202588905480974,3.8187407700439877,4.417660172739274,0.3788226813487371,1.8417292228022524,5.124357276249156,5.333001551393866,0.03810384691328201,0.07353404557116408,1.0146681926818923,0.4924866818586081,0.723803528405338,5.294941287199624,5.267591476263376,6.186997210056519,2.328857298053033,1.0475103674124675,1.3660392864744733,1.2728587839396333,0.8008145492787979,0.7460469676863593,2.0826220733746723,1.6698169558045601,1.723465354739427,2.3825784880103003,7.346917311728847,6.063201169902565,2.9924756900156426,0.04358223354698359,2.8057903744597135,2.266923428706079,5.747512208327487,1.9251868180224463,1.353894992692958,0.62677735928751,0.5480349114142894,1.562746109435238,0.049488463415945594,6.300832124476662,0.7144331039499383,0.024780637042694308,1.4276477093241104,0.03588175786936405,4.804294037871134,6.822866529161753,0.5662537852925749,1.3043693162798458,4.000946781830841,3.4112059122376235,0.11841665398908617,0.5304252355269146,7.933971993431951,7.760868514116801,7.758596332748905,7.253395242964762,2.2386944000160547,1.6971065562965155,6.588753694080139,0.03512849655786615,6.06922148183561,7.588132211693559,1.7360288310357546,0.2933343091666489,4.2149046813155335,0.4279875134074035,0.06589543211377116,7.145359111449247,5.182116473752484,0.02161985739282881,3.695940569148297,1.2543917576384533,0.18647371119587278,0.02248981805319674,3.868890484807838,4.08091484106193,2.3135267733674554,0.07679610716812763,4.552389837126524,6.283410349814228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0.007720609137899398,7.413585970033681,1.1589691989855009,1.3880673379628659,1.411494552311082,1.4407752119600603,7.712927369961798,0.7494174775235126,2.2401645817460327,4.286994711725019,0.7100393318114246,3.1993895574459223,6.093341915765833,0.5654848682272543,1.698784769654191,2.551264512056883,3.3757346550124065,1.3196066139394875,0.3089456769917947,0.35809788926752356,0.5308649641991046,3.3541942742318085,3.500631574213101,4.403221385604814,1.0129733765679692,1.2605214677531502,4.979208208072503,5.844960614478478,0.14171413045193304,0.05133734985227681,1.3476932393471106,0.12640861705892484,1.5194132240797642,5.524903251751587,5.4503470431543795,6.89554511496968,3.7172457187941195,0.3013704835745349,0.8639277897203697,0.7313396138192515,1.6594415797421165,0.28028360454494045,1.8643209049788276,0.819430060757534,1.318618240670093,3.7329225478918744,7.762173332072184,5.830906375000524,2.2630082598237573,0.15906499054221285,3.9119908930419767,1.7014480511303094,5.882649033939625,1.3066071626951439,0.7950212755706284,1.2342732666429463,1.2022477997127894,1.5632779810548256,0.588210254827875,6.299505276261276,1.3467798983868167,0.11452869385305564,2.2570393887562457,0.09463958402831588,5.230614313885256,6.868048946052004,0.9232843582239472,1.3763514888971997,4.45362991663734,3.373083636450596,0.015766129890602935,0.10539943532095528,7.91638811216695,7.720760393987655,7.845178334779781,7.498381638854459,1.9461326806780215,1.104439685505309,6.633633607519164,0.1349764493563848,6.307219901671759,7.652295562522146,2.233789490725114,0.024952334502156715,3.5338685306735766,1.156395188856409,0.21162691487128654,6.727222119669232,5.343551414122742,0.2184705226298906,3.764433444326664,0.7502108873789707,0.9542599787905388,0.28632495968952093,3.3462134304457885,4.834405145348218,2.1924540570908393,0.854619354072053,5.9537570364840295,7.437985942724719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
