,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
731,7.98544190785385,7.690777024400445,0.693732017681086,7.970826216175,7.857120738584173,7.9843865401587815,7.803516196755536,7.671803394116948,7.956351420725483,7.87287971773385,7.701895879789387,7.920197660631952,7.543581412726827,7.933753387104879,7.907565282415578,7.987066044673952,7.989337589675897,7.9678694454692645,7.972579910146438,7.882901430779681,7.906649900549326,7.834931507215852,7.550089423836316,7.965382707349492,7.940471119034909,7.3932314612518715,7.786172173772671,5.485518511977297,7.9710945014244325,7.981562387639198,7.842423170092642,7.6508490520625205,7.742953885024554,7.937648730827089,7.993314937741763,7.549374548585183,7.768079701038614,0.012179345897099859,7.799376551824528,6.467614347236844,7.995731967190175,7.9274173525497815,7.651818867712412,7.853087614661865,7.982667132100588,7.955127023606261,7.953782603238857,7.886885784844363,7.870043158837346,7.6828303620287715,7.8744995517803815,7.472423720232796,7.809283035277593,7.9779232577401755,7.900125281216779,7.707194924808088,7.874567525271482,7.949456277582194,7.9685983300889385,7.85188249273161,7.741577227586127,7.761843184561761,7.882454989906032,7.888672933972184,7.860369686717461,7.969803781388321,7.442106675998477,7.981443443653164,7.808258893460092,7.292381803249654,6.90801040995782,7.635726382294292,7.883847309019755,7.894984557950575,3.6303738289611034,7.971850230136628,7.6793622154620955,7.855573295366122,7.790784968454574,7.505723872792298,7.98426117740038,7.8837728096742765,7.966562604198036,7.455659455990234,5.960711137599625,7.845454900260427,7.91087629946077,7.988465540598595,7.952706270846671,7.913181981059778,6.06030179281951,7.873869448750368,7.857119567432443,7.123173940800041,7.64277054939197,7.962648454803241,7.970981813808061,7.728296945278738,7.94537532489946,7.953204541938447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
732,7.984297114460097,7.68058211477212,0.2559485654452107,7.9725647794502015,7.891572655597217,7.986963861610097,7.816922844122747,7.796013099898481,7.948290474871562,7.878754254351585,7.825231923283412,7.936657001341883,7.485491390685676,7.929193631332821,7.901538177385256,7.983067959068245,7.988888382964341,7.958830748094416,7.964360100442395,7.871267369073649,7.9223651890481195,7.837625720837743,7.814242090934742,7.973357414850087,7.945540849524585,7.678556045397835,7.746998748151781,4.432046403013906,7.971502059949647,7.971806880097756,7.9080307454625975,7.726550113609989,7.777500038412956,7.936068872510647,7.988649811657464,7.107659194396601,7.762206371552615,0.1530847801202191,7.787306886864951,6.585286835599922,7.987479909090996,7.924364756916911,7.665180550812779,7.869088185924943,7.973321394129789,7.953795059877593,7.9557473493881945,7.8872074991486105,7.880771099086587,7.61932471994953,7.8777585762724,7.45383277580798,7.792621879987133,7.992534312533193,7.895722086813931,7.708166512397897,7.872090139148743,7.926846615866598,7.97401816974866,7.823302470504692,7.558334819191609,7.777280900743999,7.892739285904176,7.892763002759899,7.872051019489039,7.966400005336667,7.463849082418895,7.9659560992821,7.6765462935595625,7.3051268223732695,6.254715248322645,7.454450165243634,7.871832497144893,7.920659575213562,3.4162976493494814,7.970343697017331,7.82638597313842,7.8265072632161,7.6489051676647515,7.463246141537253,7.983632713487277,7.897900296831932,7.9600709239683285,7.6702866835921935,5.928613658032776,7.832959689915243,7.915944490941099,7.9861953301003545,7.933517098748015,7.913275906470166,4.772106407932186,7.882703631980468,7.853818803646279,7.2569793412395205,7.601155153522997,7.962652174685695,7.9637471884051045,7.763702581729257,7.945136857415509,7.986035181956472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
733,7.978546474367789,7.724888414717808,0.025222359246445645,7.968178439250213,7.892423684379459,7.983407196286575,7.817622913560323,7.830125532345636,7.952852223880712,7.87946018411763,7.84211835937279,7.946702338084505,7.4480731566695875,7.895590564000278,7.898747455927751,7.977146266052859,7.979032481128972,7.967970121271549,7.959770787135284,7.870174358390984,7.924315805649509,7.837129516723523,7.833255219347243,7.9798260740246825,7.9418990135461165,7.642822136004477,7.8245679370994035,3.28694983511975,7.965872712129471,7.983715251490503,7.941286989305504,7.750126117898765,7.792591401416643,7.935191144992373,7.99355253469709,7.483089263299874,7.732785232554074,0.463449075280841,7.759083498426616,6.038688245850781,7.994438377861846,7.8939672044656914,7.673824908963248,7.868551429865475,7.983376566465977,7.9320043054261635,7.957369158197851,7.881643881677714,7.860316476529025,7.6782609934703085,7.8788562583612505,7.485296177683228,7.794938603349252,7.992956050642533,7.896256088259024,7.569917445949069,7.870275848538458,7.732214922369769,7.979876278352771,7.627209691452479,7.761211861113081,7.800865218011438,7.919653609697571,7.884842972171458,7.869524292769026,7.968854859897625,7.48012386721797,7.986629253277683,7.767573365577348,7.475034838616211,5.731693718916601,7.460083153576882,7.8571500628114155,7.927548469638548,2.559842859680701,7.968929348603782,7.846287152124231,7.839031370661258,7.791340920037633,7.409204242022063,7.991247088057634,7.895267854854385,7.958218263746781,7.667403342516357,6.047985408079797,7.5826190172942045,7.9303859020276555,7.994787818290539,7.928935413165286,7.921305879380242,5.665729058228312,7.892381031320788,7.855204976781186,7.1670778326596905,7.575905445585947,7.958069435991874,7.962460933654964,7.723894154043117,7.945366483094242,7.990803618301138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
734,7.984825584842654,7.729991051971141,0.08603130311616307,7.956987615178703,7.930058169456924,7.963820682679114,7.842479036922835,7.8362457986087275,7.960605980064159,7.88514044980991,7.859092815458889,7.954510897662428,7.410991730196485,7.931578245226234,7.90042105454437,7.915205078994579,7.982699517501876,7.962202868033518,7.956480071919192,7.864420656287128,7.913109749161049,7.815729824342759,7.861285813508076,7.96941743490927,7.918720879325345,7.613265912758125,7.839929187761477,2.0226454249243946,7.903329062907185,7.969803938320475,7.936665781701754,7.771278046452951,7.7903590859949325,7.931488505185453,7.9935081250748645,7.652856277117991,7.7653485808593725,0.896524529772226,7.739138224966537,6.717184571908271,7.9907613233130395,7.923600270048939,7.667492352327153,7.883364445167241,7.989103177972272,7.957613542938947,7.956669253398901,7.866574491099177,7.898693325039865,7.699190332148554,7.887081707362601,7.535897225361707,7.777472900943627,7.977054873474953,7.870419624392508,7.724080702294542,7.86694698067338,7.9373610065392946,7.958251485644075,7.758107041379076,7.7987138851829165,7.790694005366208,7.936694701945168,7.90240123317815,7.881756220490578,7.968750856206043,7.49545524792574,7.98497700970222,6.622363654781028,7.538254388195979,6.4838697126965705,7.581999775804342,7.890332766927545,7.954654041739131,1.6181335262322136,7.968764531395452,7.868028534221949,7.798811872173204,7.801310788905627,7.456870130862497,7.972487281185959,7.889722278495493,7.969889859131184,7.695665158221312,7.294825796811608,7.832473961966385,7.935460401122847,7.986856184400567,7.913941462992232,7.925634837162721,5.035178598097923,7.837688321496958,7.850685294664432,5.938655771228293,7.559793898974504,7.959338403413069,7.9549372945091905,7.715117081816616,7.918451925147138,7.992353137334316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
735,7.9811100650314915,7.769305604769039,0.39161658035764585,7.969516779931016,7.941178002095386,7.9879649500052965,7.857904093158081,7.784623966229185,7.957802892908478,7.880004758569965,7.882934731458243,7.961382078400092,7.139074975928581,7.93193693986129,7.879214204949849,7.976021124132973,7.979607551563493,7.949776722717327,7.941764334464904,7.853079199833561,7.921882195198943,7.806638943209997,7.8649223715333045,7.977118858799693,7.9435438093980295,7.6353409641408705,7.8350109681628,1.1604290920566793,7.954377229904194,7.9823082843061215,7.9726909539584225,7.784402032373421,7.778384183717292,7.926851711936924,7.973319098101366,7.660684249053272,7.772319343520886,1.437457319141884,7.702315838710544,6.916639518066548,7.991945242473064,7.925486376343792,7.6842161296384734,7.890268753524776,7.991335742594243,7.96232381031723,7.959518178300367,7.876268641031726,7.881610494382831,7.713977573482857,7.874670378826696,7.554304412529969,7.7857954375161045,7.996329566874945,7.887600770319843,7.756168575447928,7.863242089106272,7.951242055124788,7.977175854506667,7.796021807102248,7.824227567813753,7.770560451798946,7.940598096352973,7.911124692080762,7.889063211550365,7.96861887785759,7.5087896184991285,7.979952561940347,7.543702151228461,7.590698864805166,6.1066346986340445,7.638593893612492,7.904054903094913,7.963884031194673,0.6213042889352349,7.962421244388096,7.8881436465803345,7.82942067794259,7.809204661592257,7.423947023124509,7.969080294056541,7.900041139164595,7.954493690557548,7.7016415522554205,5.765531110211446,7.809449282307073,7.936723674464794,7.96834670243065,7.892396733027216,7.931461832762586,4.786448455806625,7.888028143737552,7.769686406176314,7.218792990153424,7.473985834228777,7.946058539940476,7.958169879652791,7.73343026978474,7.909093453133756,7.987940064794294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
736,7.975069835910092,7.792858969120012,0.8646871478825284,7.964700065643201,7.935200425838567,7.971122636914893,7.877024872998699,7.838108238224852,7.964452282458782,7.879018201457392,7.8823694816003815,7.967164903402602,7.27652961955942,7.937299096699481,7.88438994120233,7.9834102689606645,7.984357052474826,7.93705062987545,7.91691399553972,7.618945626021803,7.924612521497088,7.769348372437105,7.8696286937710385,7.971519871229281,7.946085360360414,7.6831068248067,7.862939243354121,0.31246551524998634,7.911163228379825,7.985828586316183,7.970312608392568,7.797512977352463,7.833838848463735,7.928754152916763,7.96410854070329,7.693195172055803,7.75367760277223,1.993000172362015,7.655868151991004,7.221551909349813,7.990443104064243,7.9252854889161775,7.690254166189778,7.892745520409571,7.988168631902454,7.966318605511023,7.957165964887076,7.80961201885702,7.91159782129256,7.676442843042892,7.898834880384282,7.5829586919006475,7.781846761746535,7.995762961461584,7.889826988880023,7.779538497819309,7.741737123737978,7.958920513841793,7.969905809090863,7.829913657686144,7.839427850512955,7.723781662394797,7.9135307707400795,7.916526243930174,7.854387581263815,7.968435884508629,7.514562114088526,7.9428824210292595,7.484723668824542,7.625311162479508,5.357394615689689,7.657962794530244,7.928609107174699,7.968890591688574,0.13057696699497245,7.965421117458104,7.883213975040695,7.820042563260633,7.781188755066257,6.7438488712269065,7.973294338170653,7.867473627410136,7.9523897403633566,7.702236392601484,4.674837336899508,7.816939815856825,7.937969367277931,7.9451179248065875,7.616447644784091,7.925986486758236,4.420782855140634,7.851400521549288,7.850202171373678,7.328553256775757,7.47437203654417,7.940838384069934,7.9215522762561985,7.647384030434681,7.947299306290851,7.987670915948334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
737,7.974851800966668,7.80424100690879,1.4423838585709747,7.9668772321857135,7.946022171441675,7.935596328661779,7.872097319595946,7.844949411359313,7.967739729729138,7.874955043620991,7.883010994903161,7.969740852265909,7.4178670554339865,7.940774856798791,7.872218212648601,7.990257225933998,7.981332249399723,7.919716835772704,7.919785356795028,7.856641592088215,7.930017838507772,7.704375518086411,7.869462516379044,7.947900430891032,7.9459172386766745,7.692569134734491,7.876372787237222,0.03827305314457674,7.97330906356895,7.984294070111715,7.958079107178442,7.79684099692016,7.850203133750346,7.926984146569351,7.963525928144871,7.658014640086876,7.795771448969088,2.3543675940167277,7.590967841220137,6.938345829296677,7.988197857186118,7.926751459418709,7.693283692878442,7.882277205337409,7.993261218771568,7.965788052192896,7.961179233160331,7.833882081495624,7.942986173395838,7.72378537325763,7.909466016780983,7.592628567374005,7.761734239164599,7.983273693170269,7.889352557700474,7.816613918253891,7.863892362177421,7.96618403355437,7.973461305250783,7.821411734359237,7.860205984768557,7.739226472507825,7.933161272862567,7.9200164472485195,7.903493775710996,7.968803528055194,7.497972350569605,7.949990551429923,7.72232701106367,7.652536624648979,5.460900045195569,7.649976678770493,7.927614366876899,7.961285626743886,0.11802717865921153,7.9585221409956635,7.881097731032129,7.808918613911054,7.7964427038595,7.392270306788222,7.966470710436587,7.897494500118224,7.9481487067518275,7.704081822371747,3.616477024675201,7.816438183982434,7.930142003670575,7.986798443058576,7.881446906445559,7.931498825351533,4.801918498816042,7.920488648897516,7.849759683721804,7.499299653136076,7.543944756218497,7.9327604557348055,7.958550720472572,7.681463780498005,7.959178903157786,7.981936654383089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
738,7.968662059658953,7.831433691567827,2.006921653529338,7.9648281669463135,7.9316061240387015,7.956789891750016,7.872740798904011,7.840190598335161,7.966795687148436,7.87055259447796,7.876446197790995,7.972491097256029,7.4727486029908485,7.942903773485836,7.852955746090382,7.992549479045901,7.975370579519964,7.903304893339193,7.851246287842306,7.871507538092812,7.920531889134523,7.742852859020949,7.8682840740945785,7.981112166942797,7.9448039476830035,7.5533467432650845,7.893503898924271,0.37911974272657,7.960528826742548,7.985371743001087,7.949572402009318,7.798941937804774,7.884761487568863,7.924123515917829,7.948191090635987,7.5188756481745775,7.813252526059504,2.3481029451434248,7.612349480062071,6.465425514461328,7.984125605933961,7.926225946801532,7.694333769080606,7.804145990323685,7.9822932700249325,7.969830575704645,7.960761883619422,7.878835898284817,7.940263093298711,7.755288159043177,7.924675801932726,7.6452965644527335,7.78021818372338,7.965410647717117,7.887117295591245,7.82574738184115,7.859211829408953,7.972820580545301,7.9712601371503755,7.835495961006419,7.850726353433224,7.696263208155174,7.930976920272758,7.907588609411911,7.904150650804835,7.96964217160413,7.581203541341864,7.953557616209122,7.568235865715323,7.683167351092306,6.698051553279403,7.563508848920241,7.928650840215347,7.962014450872501,0.6451789477090004,7.955959584590963,7.892790584932322,7.8367247261831325,7.836955918079149,7.232003381598925,7.9547069054221256,7.921855560584541,7.93971870524508,7.571206662818495,2.5877757097620036,7.807853676154056,7.938543648817345,7.979682465020466,7.909119024941229,7.930154143583907,5.794776891285874,7.933985390834939,7.854097643566486,7.445658513637595,7.555647234428494,7.9192154051883925,7.957546782505724,7.4073810433612355,7.971239182537759,7.977847673769731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
739,7.965183110497136,7.823776690251887,2.3701207329485006,7.9590620926463025,7.935616786641675,7.94742378063892,7.869087538138156,7.856545248998604,7.965282236550459,7.869345379836266,7.868664940473803,7.976862241995841,7.519435383567044,7.933160605450322,7.871787263665329,7.992829498828819,7.968587260575282,7.831621617819723,7.935444428482947,7.893378427477755,7.821044632830043,7.765098141920161,7.865557090225465,7.9919463789828065,7.942836878671649,7.705195969671004,7.90559884452534,0.9889770612802025,7.978455004133533,7.9811330501733835,7.945219735555737,7.792567572973965,7.875387241982136,7.85538362338374,7.757117076558914,7.334633309305738,7.820966185457847,1.97744340221339,7.637608444574714,5.941865656244065,7.977468801945511,7.925954694929952,7.681588223999628,7.89109330917154,7.981979785891138,7.975630839198608,7.959766462251682,7.897782149916394,7.92408273036925,7.771476970915872,7.930286773360769,7.673907360855306,7.784061095716495,7.992563227159373,7.889481783644622,7.819069444238142,7.87728686971693,7.966846985807261,7.96487559482393,7.845222890174711,7.861313569303112,7.688252132717222,7.920492043974896,7.915854346065188,7.936764608732055,7.969478633205101,7.612711392137409,7.9331411905508284,7.74042952052864,7.696800209545807,6.970157279430536,7.4610309548906155,7.936546004012147,7.9699999999877456,1.487365924409281,7.9603706300155155,7.880469403534813,7.8483696369358205,7.866735581894775,6.754655601299491,7.929437489856019,7.919910202720192,7.928425735945561,7.727406245475286,1.8596563384887232,7.786164838191391,7.933797554762964,7.988400578381177,7.924478413377288,7.9175070510491015,4.499592679924524,7.911774559060314,7.823373167864943,7.602140751768306,7.563590210526501,7.851480248273452,7.963945694399243,7.634400828713814,7.972782632901412,7.970365038231632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
740,7.961200983725808,7.837959503279711,2.2940342817060695,7.955711980768216,7.933673016488942,7.9410616423762885,7.868033464804147,7.866996839183873,7.967381003232843,7.867237283237325,7.82023374935283,7.968509848956157,7.55537770064694,7.950129214002025,7.862598182628855,7.99319101726994,7.957516436643616,7.900906435707158,7.947239766034822,7.6472296789305725,7.92107213697242,7.713627029790039,7.862625551196279,7.9737517425755575,7.952405343293948,7.7565103172760566,7.914377375892517,1.7134810565016754,7.954846507521099,7.917765631716789,7.955150580420214,7.771395134141738,7.852511879783308,7.924531426009566,7.9521621531074755,7.475314603135814,7.844250693660282,1.4196498117621967,7.639219028637875,6.616078173562493,7.931813326922976,7.925697242955957,7.563517857277298,7.898839851638474,7.969937107066966,7.973688848317475,7.957416184469873,7.909338405311231,7.928540989715587,7.815149346043051,7.932113853429311,7.589974744353443,7.786602886841693,7.9925524109116255,7.889824298867738,7.817314208887964,7.888572124783106,7.982612580935509,7.912317170958576,7.853202223872103,7.866859787384332,7.524108184713884,7.902047797774633,7.906205115650053,7.9346989303415505,7.9681079299902855,7.662138493423859,7.890539922019565,7.745399706631047,7.675922158104891,7.1903563269647695,7.441356239879556,7.930896006289809,7.966320864872154,2.477253053499699,7.955132365922736,7.876740080869344,7.855008327260799,7.88262945761273,7.4749678983041665,7.936456605675349,7.912909302025147,7.922396325943547,7.734917385623241,0.9316361829770031,7.773661301751449,7.940536209741835,7.986717358313275,7.933683156371247,7.919048434549881,3.953757289340333,7.8924905719187235,7.862180577856572,7.613058359554896,7.559477634119652,7.888370392892499,7.970928787358074,7.632271581829373,7.973777938899039,7.970267064341284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
741,7.958907671742766,7.8366486937948885,1.822885560735431,7.948262611967177,7.924837369237428,7.913100465733571,7.852743250827494,7.881391021771867,7.9436875552710084,7.8642060440818415,7.870865589486099,7.966767375549665,7.537451314889095,7.95304894005433,7.830128529149733,7.992857309987641,7.9377238180369885,7.913146573192549,7.957341046568602,7.874389680431343,7.9223092161876165,7.766397094965665,7.858929526642316,7.9761591617187335,7.960289324383498,7.790027032390859,7.918476947954143,2.7080073064007992,7.979999521537176,7.969640703835272,7.9440289663958605,7.750909927350249,7.87373436972085,7.924361886755556,7.9582050389028565,7.425761621388775,7.864566148769445,0.8813950575806547,7.634547340709237,5.904086167702195,7.977271052516749,7.922679128295392,7.726647935501986,7.904968672296979,7.971388291111865,7.98103652241337,7.959510722697992,7.920262866705788,7.923523698157664,7.807187042494132,7.925455780403957,7.7200527561968855,7.782299720036647,7.943649970450419,7.889062615190481,7.825882868678133,7.884380250684364,7.976505453883296,7.963630419787697,7.8554993184912645,7.8582885470376365,7.664070772216271,7.8693858538326165,7.905284167496868,7.936245555467086,7.968564891921119,7.69044361192442,7.8984412114888265,6.212416106183501,7.665699249012735,7.329530182783348,7.600476730318182,7.883726091555548,7.964933441618689,3.2461320902838526,7.954996790084786,7.861139168063854,7.8663665319385,7.883327900582727,6.576317978166756,7.928181371668096,7.923980562463312,7.879077175787555,7.783048212828525,0.3321686122936623,7.505080463608149,7.944753347212978,7.9643887243191065,7.934395664394292,7.912493253600641,4.309260371429927,7.897796238407828,7.867823316300688,7.750770932478229,7.587226668710114,7.918067390388488,7.972265621183071,7.6507874231414466,7.975121637474782,7.953723496029275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
