,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
803,7.9213341193660805,7.825943407362363,7.88369126834238,7.880863895432541,0.858488213056985,7.930796550432765,7.894957294487988,7.862667017269533,7.287954600855265,7.876597609509255,7.803112596576375,7.975259817919099,7.802104010516324,7.903097079319455,7.785812479486964,7.979831090762988,7.893764768072918,7.902719786381482,7.972940941540825,7.776286290523439,7.771007307102038,7.837347032862599,7.941909363142712,6.1296833923352905,2.0481395660778965,7.910851898765004,7.942946101221915,6.5037756442912995,7.890898079840212,0.05579719974756789,7.956041740128389,7.841233032537991,7.9399886985828445,7.575025079190212,7.939837746289387,7.73706682386309,7.807325606504681,7.965789046443431,7.739000784561561,7.9274774657385105,7.5163517801550865,7.901478119529245,7.9714040538500885,7.930996352404507,7.877134045104445,7.959517470868855,7.873949092808466,7.91355128984514,7.799843842107123,7.909376509952382,7.953838989948994,7.902974378857003,7.927028085477099,7.940173111281677,5.826423146160026,7.784681173626366,7.532430320188709,7.525930037098866,0.17111474756695563,7.9356775499483945,7.68457844946584,7.8892121786307685,7.943328485083837,7.942505227959053,7.736939614665284,7.940149769138255,7.155825060574963,7.894097129742267,7.971124561658511,7.228902945472347,7.8612952421433056,7.510268194687816,6.992092788172538,7.805170458655983,7.851857002196941,7.968408639678797,1.0713602823747075,7.5893110528942405,7.902485090972303,7.835165491244628,7.980830482012574,7.974986319639903,7.934064242099014,7.33615121187288,7.940214245622666,7.978633606348453,6.038616924025907,7.959332350608595,7.912739872289498,7.855026418656866,7.971198899237417,0.6249735081712504,7.918076597517495,7.9074324641528255,7.950320153283689,5.882046057662921,7.778730642415757,7.588196534672317,7.786540059438349,7.990765141935091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
804,7.895563427026295,7.825250597163187,7.879282408129164,7.859729534569803,1.3914356841163353,7.908622056941688,7.891220310721296,7.8454903362676855,7.57299915235387,7.876015664996397,7.81873659208943,7.954231967701377,7.754343714223701,7.923043104962955,7.623071103622113,7.993792470931403,7.883378688926908,7.907616754015496,7.978639065193569,7.798391413450663,7.764384507239414,7.821131893894965,7.936461709183366,7.637123583461504,2.832058775965303,7.910218379113714,7.945598291324606,6.854059192088315,7.893221590863459,0.21056264637539182,7.961522093105408,7.822334432729924,7.92942081781154,7.025128684376296,7.929432965714325,7.786155602421987,7.8026514307012445,7.9569636236078605,7.730213904293737,7.921009851119987,7.613980255128938,7.9113973481838284,7.970452713349224,7.955340183243589,7.856500418013188,7.959860296050768,7.872113778384418,7.911931715803322,7.844684379699627,7.880905013186776,7.934039135535327,7.943098225383175,7.913801974647102,7.891292147891267,5.600556248603618,7.776877848843025,7.520792649710182,7.511623288101254,0.8081496071426251,7.931530063567758,7.647776663459605,7.886293319069688,7.936355573457538,7.932292729959622,7.718561266097987,7.938856157987503,6.042689308323484,7.861352299726802,7.967901877134978,7.876353954409654,7.770668861824151,7.900710100243515,7.570922945053688,7.8797074506574205,7.857345502342679,7.971142902746345,1.9451341170957102,7.749585285557931,7.898455647429627,7.868264100456489,7.978867915073533,7.974798590677026,7.928203407102385,7.1557149391955015,7.9458665923123535,7.969459709834076,6.02340764570455,7.951519115218707,7.913253949690575,7.820661506718872,7.965781802200617,0.20010995889236693,7.90397474825349,7.92056445399483,7.963136001261594,5.726995479724954,7.783704251533463,7.758405955320054,7.736900627297376,7.986762105963372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
805,7.88449770383045,7.865404274879516,7.871139264726442,7.72291150166843,2.0004340437990815,7.933555508927892,7.878511365976186,7.853868777329466,7.541002529344684,7.875667138173367,7.696537785086285,7.9502775395318785,7.80654603024752,7.9318982385096195,7.776025013365875,7.99512558421489,7.883143832933201,7.908056108432278,7.98104754498873,7.77569829441287,7.749648184318351,7.83397792693453,7.927636014465722,6.859366909726776,3.8341104507762456,7.898965788068891,7.933686258487202,5.34995488682265,7.89388445665887,0.9151757695164369,7.957640740587686,7.806838179993074,7.9173966146329375,7.601353530004116,7.9245167769580975,7.78986511990245,7.7898505145841455,7.961517441845762,7.715816138674779,7.9077830324914125,7.639541401810202,7.844265751764684,7.968355812862537,7.9735916838719305,7.823239512476461,7.954289482691364,7.870198323173018,7.89788518854127,7.8518133852447685,7.853793346489004,7.92885111292573,7.881935153457976,7.900374833733822,7.920254971298635,5.6780380652266995,7.843600578721299,7.52525754298681,7.521193399938563,1.828619858450826,7.934617926575104,7.672976801886393,7.887405601732265,7.869273983354264,7.937723731058977,7.686271009763103,7.939766591695694,7.444231936409501,7.860683815712643,7.974133943764066,7.8715437073197,7.8561124161396165,7.91517262433201,7.439646587442597,7.902214304072493,7.8604765816009525,7.978208506715882,2.2272033493935037,7.7587203107273615,7.904527121968499,7.877039709756074,7.9757353429142634,7.976270754298396,7.929630814906634,6.360009799358144,7.956975290614167,7.9750341300587815,6.227926131595407,7.950049800984263,7.915753029097198,7.8601593145956565,7.962120546175074,0.01555418598562029,7.815954247207593,7.926932142553936,7.949070300042019,5.606255542530502,7.8065831397160235,7.7524276236797816,7.804527825853129,7.977594053667725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
806,7.845281356170848,7.893094505209296,7.862413069994899,7.855580088059542,2.5729075458616837,7.925243328051223,7.8663452297326675,7.849685370940834,7.281979277095946,7.8751294168113954,7.816913208943489,7.984805999378899,7.812722164473477,7.922220657607993,7.799712746981809,7.9813214497973135,7.846860086947067,7.90435463277439,7.9822639603411565,7.771585705477047,7.699976823033795,7.834093077871453,7.931133219465828,6.4225866475473055,5.510730721961466,7.917204073340741,7.9211449777067475,6.346297839717984,7.902142031086729,1.8836752892755897,7.96875028703818,7.783253622324092,7.918733791824713,7.41995374745038,7.925478166988405,7.803316516487341,7.736249008098644,7.954890595987436,7.699575886964441,7.880032762357143,7.62193836565786,7.880595473961927,7.967506280360832,7.953582051012352,7.572815899957534,7.945139934032039,7.868328647201508,7.882561670319108,7.866053504079069,7.810968218734244,7.926993524017496,7.917384556530213,7.884796223488063,7.935564099333957,5.447841469039067,7.855695827162261,7.530822366056666,7.522376419936553,2.2456972187622433,7.935396760510538,7.658105421342151,7.896991151901016,7.93554856949147,7.933410072788138,7.27850406559048,7.9397001707389725,7.354157871196811,7.719739020417729,7.973467910099469,7.826126235947004,7.849279160007357,7.944862144757184,7.566239299429359,7.9239276967172865,7.865256202999232,7.978579665460192,1.753511973806022,7.7646209130900035,7.893571085912729,7.880912044587093,7.972031744238962,7.976079327216951,7.9161956961375735,5.868374004823247,7.959410655748011,7.977443699118844,7.322059954042974,7.935189786160103,7.913313097651213,7.865452029852924,7.957182358600396,0.17537930949646918,7.901167411193476,7.9314251571596,7.965103078850424,5.0709820698284,7.770978013703928,7.781347710354477,7.802173040803978,7.995362667245793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
807,7.865030399937826,7.895848025822314,7.850336048545603,7.853777773916333,2.9586447967220724,7.935453342093215,7.842196556584207,7.810024463391685,7.527703324674981,7.877696060240355,7.791485949573669,7.983995943768877,7.818775863154213,7.914245056742172,7.795082362674336,7.997997340339647,7.88103611362622,7.902185032772044,7.978536719641157,7.7591084911699415,7.727993029464759,7.833633248465412,7.9270516273811715,7.570129012259153,5.372029651128545,7.92375589309046,7.779293989021382,5.456828875640765,7.907804398369793,2.5473253426688154,7.968511172153586,7.746344889530176,7.912974019315322,7.223972082779458,7.918988417944649,7.792633727606279,7.787773208374564,7.92611161187172,7.668268840700782,7.835952190112044,7.632996239426103,7.860423511224191,7.946285445346425,7.9392329001789586,7.82113695190508,7.905854997971004,7.865550109779285,7.8663939567341945,7.871048060804297,7.675551031358064,7.8106101979396705,7.904123236110981,7.776585613101837,7.958536996272967,5.295594461938192,7.873823518595586,7.544074820310945,7.524723518659228,3.230369774655282,7.936459219280209,7.629820973129375,7.906129660356506,7.94761775651958,7.9382342039628995,7.671502100966327,7.93590596101644,6.510507798742699,7.852101175145947,7.969284045178427,7.813171381047002,7.863442718240075,7.9489767688343775,7.753285446820147,7.938870423205314,7.861094660731203,7.974606371476615,1.185990142298975,7.769403879311496,7.892191636519868,7.888003908308553,7.965679215683798,7.975874475237926,7.936579689179079,5.6022850190895594,7.953543569646649,7.9755348364500716,7.2120348293124215,7.8699688063401965,7.914037196469189,7.870134060176812,7.949485787141157,0.5903900573883871,7.9147823270341275,7.926416005234823,7.953402296409576,5.135005838624464,7.73490825382499,7.787165882047868,7.738698544290939,7.995791069609406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
808,7.817161066708836,7.878090105711271,7.830201273713091,7.804733516060061,3.0658101142342393,7.9435705492945266,7.757879489183557,7.848790257715349,7.395161287196538,7.8780129640497085,7.861616327530628,7.965371221436765,7.827153143593512,7.9086674856036865,7.775977023347164,7.998639279299378,7.845501345531058,7.899961173784157,7.981936395367806,7.737454428007673,7.752952199573787,7.833677583322318,7.907920502019858,7.027756853763191,4.702628381468317,7.932570973345965,7.91254646175335,6.053680507773306,7.912063557185698,3.2842430869374533,7.972275803540511,7.69387669390232,7.8470081712802555,7.59591866793735,7.888412213696318,7.815305781837533,7.7836185179602575,7.8971843090695595,7.639350267966036,7.849239486492461,7.615122211089895,7.830112512922532,7.944104117892894,7.956122338110273,7.830518547110032,7.913420566023911,7.855839797946331,7.815335974334978,7.851957934113837,7.833456445017924,7.919498734409765,7.871601790381018,7.855847496221805,7.96865041150331,4.534528658418413,7.878507404609678,7.545343587862085,7.528251351127723,4.139940586277243,7.942261615591496,7.628572680599466,7.914826467166115,7.955766006880666,7.945138397277289,7.579460627048398,7.935930456352256,7.1480955622943005,7.843088768062539,7.958353888102973,7.8065578662119535,7.842303902811864,7.9548235383234145,7.685913192354469,7.941745711025129,7.859287110424458,7.982284556827654,0.46292076694362133,7.773264131416238,7.883414906854884,7.888652918047722,7.972021142019069,7.975506548116226,7.942750983276208,5.844148361398753,7.953960555351975,7.971739246621007,7.247424948632489,7.945919692295341,7.919400052316361,7.877182648152362,7.960526869959697,1.0993854017124114,7.886945342134754,7.907886108585177,7.948155527847755,4.729239320078644,7.688667953968636,7.78386161700689,7.82312994237497,7.9977766458776065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
809,7.846448569040342,7.88046991095795,7.802705258103412,7.8501600505940505,2.872701769086122,7.953738767283598,7.848626109234789,7.860562211838677,7.547202310356351,7.878963877807351,7.843746349667022,7.965808234710988,7.832462393880563,7.891582146558346,7.823737356012272,7.780268486363632,7.813608923719791,7.887425090737253,7.976724412294425,7.717127513869747,7.761331113099475,7.8342404992715995,7.901950250875836,6.836954755620349,3.60245748368035,7.929293852244504,7.885799200503783,5.3592170813488575,7.910149886642246,3.2785567182820174,7.9718920342045045,7.4154471454764925,7.909693154206215,7.66189374416879,7.8617264470547354,7.780352699907019,7.76783602400727,7.916130237001088,7.699757289208234,7.863634419236556,7.608450592820083,7.747628912545035,7.920945348675335,7.961842339359282,7.816222559526993,7.938083911178396,7.8660547157854115,7.724024973792543,7.871814145927865,7.826597010416185,7.933977971334245,7.542236802385663,7.866802299283817,7.938062819810769,4.624692066140011,7.885999018180497,7.5451439855436035,7.53050126865385,4.278432456882218,7.900571848215275,7.633366295732092,7.922235280060294,7.954717347933157,7.952447911229063,7.668498596565598,7.942424835867147,7.016289285209279,7.825805357769686,7.957906147254458,7.773297548260241,7.859983103725606,7.962586267433199,7.741979631473861,7.945568344721905,7.852970935420309,7.973429954957412,0.04068137254399362,7.776594624896791,7.862857485055686,7.903094808719082,7.966953683246888,7.975179759392784,7.92242244806454,4.872549340035336,7.946958431498779,7.963486353610736,7.162865475765025,7.947912393813554,7.9231825492764765,7.863827091370777,7.965237583289678,1.6106876122262648,7.886868097992664,7.895698461906986,7.919848246727738,3.581558606177544,7.560209212753101,7.7856717412799314,7.838830127132456,7.9926542128384686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
810,7.846786553610343,7.880041511322276,7.850513456986892,7.855067768013021,2.4198291435337165,7.951862786132887,7.853454204861922,7.869658877902907,7.489471385792242,7.848240055652313,7.790357729972981,7.9619830441234996,7.776463318735191,7.849254450374338,7.814989346571011,7.922942706263528,7.814072673304047,7.875596470175507,7.978334765875295,7.675993863778357,7.761694998663002,7.834154394519562,7.881411537054517,7.5192004171750035,2.9443308551471343,7.9341413386576605,7.9049323444131865,5.172279391237989,7.91410367063998,3.7600766364297744,7.980291158396648,7.723908966466941,7.933284054948687,7.379241434644359,7.824319569215481,7.836448222838446,7.791299394802749,7.927885139013327,7.712904514183003,7.868022875247109,7.60266136690254,7.627561192007323,7.847821825912392,7.956756481659041,7.845903552082545,7.947445842352074,7.866474828235882,7.845478031076543,7.8684702663121815,7.8353249661571756,7.9251530119828235,7.753448838559317,7.739103942140601,7.962880394664632,3.8958728507322817,7.87637134927691,7.528866015693106,7.533094141359844,3.7685695140999513,7.941168785678783,7.5884200539970745,7.917173234462124,7.957322742883916,7.957303261722122,7.696213029970339,7.941009855224998,6.261385282860587,7.854295957139257,7.953139958728169,7.641974999940744,7.855724516323328,7.953776620984858,7.488243957127565,7.956213054843717,7.831301624828135,7.977544349961146,0.26748378230412817,7.77381521227715,7.8378830021743875,7.917051845111006,7.975480204204962,7.974969082005138,7.947695317839326,5.297381752014536,7.944921854424006,7.964819535529322,5.784698802448081,7.967923270041859,7.925330277631206,7.881281512434387,7.968622194753255,2.1286238073954555,7.912108040072367,7.908907575135462,7.843906957317493,2.691441574415829,7.639514538721042,7.7022426784804425,7.88105630488746,7.990757179792865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
811,7.767209378815359,7.8710021573381415,7.86425591767828,7.869365161566382,1.8206973127416677,7.97057266412714,7.863217417313636,7.874411381653639,7.44459037052577,7.881637175365047,7.811153968479937,7.956650723341978,7.842630450167788,7.8188445326440315,7.8355094987661404,7.807986244814585,7.8521067392146024,7.825210239072364,7.974080374527371,7.610638442773434,7.706952563987337,7.8376059299333365,7.398594591725234,7.088905772708855,2.1525047127533603,7.9290743937358705,7.905950758471338,6.495184052515887,7.917012500422279,3.8205634591219986,7.975020643409908,7.724824999980163,7.94564095723223,7.603622374559898,7.674829125225189,7.843499801365302,7.714834665572672,7.914688409224672,7.665852154686711,7.829012075574184,7.593385825976994,7.80635738898196,7.767486748118794,7.947298727822895,7.866408294382559,7.953602084636624,7.840340253861306,7.8545370513981005,7.862442215215322,7.763615095851611,7.946076357371448,7.9089080279710045,7.825995597811082,7.968356720008926,2.9594066564452395,7.896317258046422,7.555098417907054,7.534310525216018,3.3035406775199982,7.9548310748769255,7.562020847742618,7.911694493605231,7.953237663175893,7.95205459309596,7.698108266153568,7.956959879424896,6.753580689951415,7.862039517086839,7.936035184126632,7.7151690493594165,7.8481177275750635,7.956828783958642,7.6124651780271835,7.962071230299478,7.815569925328437,7.982497564635495,1.1800933288025883,7.7767926215880685,7.734364567767111,7.918437572281207,7.973060499480008,7.974952156216681,7.953469605886859,3.660920526612315,7.932877260296159,7.966032589888636,5.085787675983006,7.969161441317515,7.918376201620685,7.898686929945087,7.971795755492103,2.6300570264146863,7.925879393667444,7.871244825686037,7.925008945722411,1.980493602987637,7.639700379980747,7.783247183926421,7.82945478068149,7.9986705519575505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
812,7.848774061360716,7.857475508686008,7.8752185756240225,7.872418658033839,1.2269215270523828,7.973031346704919,7.853338950606446,7.869602230595481,7.345162730398301,7.906151348726679,7.792254739922499,7.929927817345201,7.856714388367009,6.775517536210999,7.85472624465208,7.9726791088026845,7.855614449152686,7.873444796453958,7.966377839422851,7.589557774126152,7.756666947530064,7.8412109377695804,7.861423084730187,7.37061809421001,1.2572197371952656,7.928985672029494,7.875309142551953,5.77367253981204,7.915001316738318,2.4444780850495356,7.975052687040851,7.695759664137597,7.959071573212497,7.544313210454185,7.84485194021085,7.872076907052931,7.815314824788511,7.90672604349731,7.692874712808436,7.8180504049209585,7.371680714872543,7.808379336799908,7.924092230244428,7.937386402156778,7.883702746069296,7.9572795715646985,7.875808322956208,7.851067922282416,7.856153770496668,7.827723447219419,7.951236742774374,7.929123283375281,7.892657312737756,7.963747080857264,2.240903903935188,7.9017277774099215,7.547379352718674,7.536177277298395,2.0807515057446144,7.9608200302651575,7.392960935477317,7.907444163444836,7.951696402940811,7.953904182836497,7.6993476793054,7.961523890104736,5.87439970857232,7.866807309197934,7.8764984006007275,7.702447240265999,7.719941170782637,7.9589270226726985,7.723549917010409,7.960947037225281,7.79164801603506,7.981261274196078,1.9076897619493187,7.76978865410807,7.834524341073801,7.925996472095583,7.959463049986119,7.975189589256853,7.953839018255297,2.673864648098297,7.922955230312855,7.973257271139555,4.069418468003682,7.973596759288161,7.920913604197478,7.911402577206609,7.9705973814351365,2.918947211664855,7.915229626367745,7.848612534076273,7.946939254212619,0.9776318726034139,7.613952792724456,7.797170362072187,7.844212004916507,7.996576853923896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
813,7.8540453568022945,7.867006727046847,7.883992320545086,7.883084569570946,0.7215844515758039,7.971704297076309,7.849174838659285,7.890684306026505,5.964539408009472,7.922040174840586,7.589919140574404,7.950933616307986,7.866506376825761,7.7572238149993575,7.821809794313858,7.97045922958784,7.853652174659889,7.870660796858265,7.96976941110999,7.647876406256752,7.757686233971053,7.848187211332066,7.83269536828448,7.355261959741239,0.557208509562653,7.920923851255573,7.729706979826603,5.57696961395683,7.883652981114405,1.6582721846365962,7.9958323368205155,7.721159609358693,7.955394014035385,7.730148616302796,7.849413880875932,7.885971981946853,7.837148245953397,7.936609217997944,7.7477934106330775,7.883191957095769,7.6035075503744824,7.812565426711074,7.941638308049226,7.9248573395805515,7.898499222227314,7.948108871502862,7.882051968293284,7.7854260769404595,7.8530944685802195,7.826989257632009,7.944310855034701,7.75880910683437,7.913445501997442,7.96108110089753,1.2164561646373773,7.916016117755003,7.5653143329253885,7.538172411379335,1.2831264422436193,7.965178976553537,7.530940579024337,7.921301724770976,7.966051435954196,7.97009977128694,7.698289112745859,7.968732847921201,5.576625237184726,7.871620911855963,7.934152711274551,7.669956051906831,7.845250899350457,7.956390792404893,7.754109601628967,7.9539414911723005,7.704838906407932,7.988250836694699,1.9099483725034403,7.776923209040252,7.8036820734054,7.9238663417979325,7.973761399776034,7.975433780048873,7.948326146419428,2.1202727746544703,7.908402748878794,7.973310143434613,3.7095256305721294,7.965005000047783,7.918511988245441,7.916433773968313,7.975645842023587,3.0951624340090755,7.930360757240469,7.307825989051461,7.964062003348996,0.1831941426022386,7.472542105776482,7.801871630572549,7.845988564784364,7.99636164439496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
