,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
886,1.0640708919513373,5.45868089158457,7.6630922347457275,7.841460340666958,5.741526055071077,0.0587614460714776,7.62540976397613,2.239070342253146,7.947323869968115,7.595787403732827,5.759975546982972,7.9777090480825565,7.528330986676991,6.093297691537582,6.450102229497216,2.493595775944908,5.570040018393367,0.1206537021109993,5.860211324683087,5.049250995290809,7.796802301922906,5.8745572363544785,7.5710476804547415,1.7543202502443713,4.533780894813442,1.5185632238802558,7.822580167843271,6.295579509594815,7.749490497752586,6.094889834752609,7.966214394046769,0.04402710381170384,5.827229575820159,0.8688537672058978,6.329031095093317,7.562207044283344,7.30975837118304,7.320122162627331,1.843801974632496,7.834129044064591,7.643043895774712,0.919168304269806,5.959664607908366,7.126053982766466,7.832923251930819,7.570995107799773,7.619489731076444,5.666428217268587,7.787226448430652,6.801826172764629,7.112685089705717,7.483026476918044,7.739420937436565,7.7532819554393715,5.485195692362177,7.839896042640216,7.211608694980472,6.2021987943706245,5.3807237199669,6.301910806276669,5.637089224953483,6.769030477161704,1.372339323458734,7.772887477030082,0.03203192214051918,7.698765901591343,7.143824272933286,0.11687635067570175,1.782011507726212,5.093184692270486,6.149377640594249,7.608180902374592,7.411143185528506,7.617093122887937,1.0619191751689236,0.6276941065653866,7.316716955353374,7.700921806268296,2.1625496868958907,7.713284739193793,7.59856818885605,7.479552649948041,6.354214184900506,2.0651802014768434,7.4937742031713315,3.8725411742334934,7.788141863037297,7.398947450811258,7.47315993365814,5.392154536351658,1.4530700891714212,7.506136934847025,2.18777323913916,5.169174990985355,7.5262682492783535,5.595621025512857,7.83308488418354,2.8041256965054395,5.944993152506183,7.542665473490697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
887,0.2883349945082307,5.6223356705746035,7.668414838054096,7.8230002638893685,6.684496084086034,0.30535565251402236,7.613901826916511,2.2469542476911353,7.9294327165017755,7.5581711856891465,5.62889603230193,7.944475151098683,7.497136681729175,5.572760773025617,6.888722499974233,1.9213905707143253,5.490191060305479,0.8416917411846879,4.746487216195846,5.209422473308551,7.748233047160418,6.6568937946886955,6.768564447172875,1.7548186282034852,4.915675107796578,2.309389819129854,7.83517648765204,7.4310067355747265,7.760808481248334,6.840279440026893,7.9485865619685505,0.49279923936486036,5.505408912887703,0.40953986475978316,5.778367715220779,7.627819945360155,7.4479722090138,7.165935272072613,2.356238490576799,7.799148839752755,7.604479781524368,0.2788789997567375,5.725492099374919,6.978925249420017,7.818640063335025,7.581486597598307,7.643063690695456,5.765215321622371,7.8808101658663485,7.303613617352698,7.110356501407611,7.743919140588534,7.7302407233861405,7.740354898307427,5.68820928961648,7.848403251404202,7.108093234227223,5.033265851799664,5.8206329270258355,6.178144531273588,6.430355694683378,6.221914291901108,2.290617254621794,7.7856235880490585,0.3690114325641971,7.690748433266217,7.059985663634966,0.04321073240709151,1.0875152405562443,5.280051260822365,7.474111374386996,7.607146319149558,7.2197356826403905,7.605195522520087,0.14118286664394689,1.246872682200385,7.44638316489427,7.739428144249235,1.38413130536455,7.431451621280169,7.596079932801699,6.127134561806196,7.746889279737138,1.8055475351492203,7.60131740622388,4.956468777952326,7.808629768146036,7.363312974183616,7.491219941549013,6.20732901704458,2.2765198021613937,7.509537175741241,1.6033199482190907,5.195077278289518,7.550365889444979,6.9709263184060335,7.87812088244723,2.3730445621131726,5.85841125204135,7.5653780995587905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
888,0.024467085290500117,5.27510241494101,7.670262416194393,7.814940168443046,6.998911329466207,1.0166553712490511,7.5947941719656535,1.166826604463481,7.9274353410494065,7.6409255689200295,5.841166434602513,7.9657134453952985,7.489002775549096,5.067026438495197,5.614602240934045,1.357477467300655,5.39926879457512,1.673547042821921,4.751902182307342,5.36277647068579,7.705400104273349,5.84096427270428,6.158470172828336,1.2764875646355522,5.162076101157229,3.2787634942483024,7.783517905451651,5.909703080536816,7.738327727184911,6.08170159860588,7.939434456737976,1.2109039610981052,5.616210133024498,0.08516461987231466,6.930410515406146,7.688979315222571,7.408259488186899,7.390979513923151,3.023505974994227,7.770855852047967,7.5918658569326505,0.03723653321840126,6.834919293612812,7.159777838143208,7.801523267323427,7.627068392685678,7.656615938380109,6.082865933789018,7.880979732757018,5.978479719112585,7.080301091658494,7.827589640774037,7.71269959464508,7.706992226725594,7.284331227537047,7.829322170663631,7.496656804352072,5.076775651076333,5.424841465259558,7.593120427329487,5.88011673242,5.534301334747718,2.3714642466432556,7.784591782317823,1.227433355061934,7.676393773593498,5.948073761544388,0.3897771916773965,0.40042916324256206,6.488210980138522,7.460148343693133,7.599661184626424,7.3278596155774745,7.597103418204927,1.1580335101532218,2.2003528122554386,7.453397660480648,7.740107935255291,0.5333138736178157,7.322610619682274,7.5803223911478606,5.982836754320186,6.2443069663157535,0.8348771618892976,7.650826681895754,6.027641419455114,7.826904647332926,7.314040496415658,7.502524218201995,6.698444232741249,2.758290045290481,7.4786323456391255,0.7748153495595936,4.74141854366751,7.525975991380271,5.665135911346256,7.924446983636396,2.062957384958021,5.933287225677857,7.613341025833052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
889,0.29753915338143494,5.270548905734622,7.673836555011961,7.806922998211769,6.089152669649075,2.0230144782006736,7.604657741741499,0.3995197024208266,7.927053203189431,7.669968893329484,5.7644727564267955,7.930909653263256,7.5292849837377736,5.086148488744752,6.95777197984353,0.8472225806219381,5.551569057959987,2.3936264101709916,5.055589679588041,5.210760516043158,7.653252614618848,6.003029757588003,6.78147256071271,0.41986168508875576,6.058988000501459,4.739901078645981,7.824872853418909,6.125503583356553,7.745111652406985,6.053202008131996,7.962125305622054,1.7536730839493722,6.155804734143062,0.02998859737932753,5.965978048583383,7.81194132514756,7.203601633049613,7.5332797705370975,3.0583773171658972,7.7473450179611865,7.56451873563031,0.4713991245960031,5.7480989952681645,7.183658987196279,7.759055542323024,7.638116152834775,7.661334202531174,5.6170277957342245,7.862057100634121,7.410134862287943,7.088401428106563,7.823535352362995,7.673956410077612,7.684248327409573,6.221665136820443,7.833589705538118,7.179867234454451,5.823494697931071,5.394789526028247,6.118166357590646,6.00184270256327,5.621018443008801,2.7814932769326655,7.7841169559950245,1.9770614098762294,7.640445537823859,6.3447134573134045,0.9624867960353622,0.048562874664381084,5.409519787836291,7.8244787795001365,7.60239190843185,7.4352610257201714,7.566510039266103,1.7614419303029614,2.728357957063792,7.499858031121834,7.745182317742183,0.04629779241201239,7.828362874641527,7.60133541894127,5.608923656670826,6.240711347820832,0.13799328774984349,7.658174072655086,6.810293039689473,7.860873346661702,7.140606720328473,7.519428139380378,6.650601006624974,2.9022105163467944,7.491748089851827,0.14256547479001552,4.367746004035364,7.52434161359494,5.6307661589884255,7.9549576277787315,1.329144497940479,6.891884057110128,7.6140982288626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
890,0.9515934334974323,5.291722232927278,7.664897721984114,7.81180014029299,7.482688003707789,2.57805387740891,7.62079342618289,0.02919535666538606,7.906384758823961,7.669407542232995,5.9948394644474,7.930784222667656,7.525068255191593,5.296655216013725,6.118121372397886,0.39189264317487443,6.802126598327916,3.173991357364848,5.37111874790522,5.440017519562456,7.650832591111583,6.005459756651378,6.141631918151718,0.04555972918169662,6.873033252431861,4.880972917691624,7.841177285837994,6.660903080441802,7.743174576739139,6.032144316426841,7.971102684507761,1.8212667155528306,5.677682999454745,0.2646800757401955,5.892044341824097,7.653586663301384,7.405259599876776,6.873907594182955,2.5478612646187058,7.727762260300132,7.529942993548826,1.140543277687545,5.808802766352755,7.128897739587915,7.746107447290705,7.661888303057746,7.657411662464694,5.699824358557612,7.832107922536117,6.822898709481221,7.123314287115924,7.838656028033683,7.628044897356743,7.651253973788639,6.79507032406245,7.870792492998688,7.700399781596634,5.052266581704785,5.774654865050296,6.654349738458564,5.889250403925026,5.839751059109507,1.9696049253793682,7.8100237804965245,2.9431642554731052,7.602513507542023,6.227070093879639,1.6132479882895432,0.7320705202889153,5.484622477733829,7.657311466193044,7.611390959465401,7.382249284494844,7.58473243637627,0.7318752805238378,4.199177282683861,7.447418049554348,7.750905421421938,0.24122700622427412,7.5629743772973335,7.593393509738195,5.279911933607155,7.729787730272108,0.19338284462579408,7.680888306377635,5.114528802188683,7.896792430008116,7.003651665952755,7.558422804434664,6.555743601322143,2.2051870754621703,7.4922761497663535,0.1576000903995086,4.338378742493529,7.518454781242751,5.942118145057372,7.967279339062929,0.6111955254866256,5.98636780734501,7.6312307218413435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
891,1.8304250965417408,5.2280082592796475,7.6720596963082945,7.7979416609139705,6.381241450839661,3.531154948160245,7.620388592861925,0.28684198274656075,7.852673060412915,7.672375743333754,7.1444741038647726,7.906174084411751,7.500100331454659,5.235566274322602,5.591634147145244,0.07648928379369939,5.779172493398988,4.068488207196176,5.211812825814155,5.636304053220765,7.5992606809577214,6.989222798640601,7.580080195512537,0.5396029485663215,5.722959084759839,4.3735866422675,7.847898879203338,5.871838347308758,7.744452398967975,5.916754974687272,7.980907999399324,1.4588284532002511,5.624935826202828,0.7236214526616874,7.3283520106179845,7.729325035187375,7.453596956566191,7.459824062921034,2.098284101939892,7.701887320669552,7.52580750836881,1.643592997115309,6.355582833846384,7.200486681912088,7.707035513882924,7.6838292942193815,7.64693451686139,7.092803952047223,7.7860633825344525,5.883306608087494,7.160013676855937,7.80021779209596,7.547715992991858,7.609244765132523,7.449375367726348,7.8687410680019365,6.75649941459942,5.001954505432807,5.485484897603089,6.243351519496503,6.850082466819221,5.753885297177452,1.6042087377781815,7.800909480700087,2.4284687728401404,7.584388694543623,6.558803744912624,1.8709983972975188,1.6347177458747604,5.512723310418545,7.911491576742507,7.619342069850993,7.393676411168709,7.600089162408007,0.242389735933024,4.356044270512166,7.62642715651285,7.778527812507964,1.09851117382623,7.781037148555404,7.599863173191158,5.430413765012035,6.414501296202975,0.910505489415675,7.672939139539826,3.886971795665126,7.922582232798585,6.803650382237392,7.603429029234785,5.839215422005086,1.5840494112426309,7.487828001307039,0.9519845620101791,5.198589795323938,7.519193880905336,5.390069493902902,7.948809679623459,0.07502840554263393,6.518046697136818,7.616185244508095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
892,2.0441218326291763,5.384401710555364,7.666252499476066,7.80153583777065,7.606893708425529,4.63277507071219,7.647803820751911,0.9672047610666461,7.829259282723331,7.654223244376419,6.089146656660693,7.877512251104839,7.547882010486119,5.281776152359954,5.584397567721981,0.03420886991529682,5.663020850131809,4.067928010383422,4.92148943289599,5.92736463904302,7.5808627082958315,5.997937132855686,6.3117221450082,1.4349294507913553,5.937113761873803,4.040335226292778,7.84507819170455,6.738720154870948,7.746494557402116,7.389385502735012,7.98246559536838,0.7950685776440756,6.1309103768989415,1.3712379578007454,6.089267759256738,7.7636171106552,7.3983681681586795,7.77698372571838,1.629681817749292,7.699948641855512,7.49642873054376,1.8514892265572267,5.629874521270873,7.323341507551673,7.660058284530477,7.70537804023828,7.61499752265063,6.016303748987204,7.734717174010696,6.917416145147657,7.178523431119718,7.802627233879267,7.462390768743144,7.608444719144772,7.3073481693835864,7.8702357906456495,7.906790290159198,5.184638461018422,5.83986185737619,6.088609442894471,6.180065539953987,5.681763442416399,1.0203392430013443,7.8153193829889345,1.7323331011942122,7.493430080783754,6.12734582870233,1.9397828944617916,2.2685958697638258,5.597689353869627,7.958423767857974,7.616623650681064,7.533750098621363,7.631757667276854,1.4419022874172507,4.509223664343444,7.671893625382285,7.780939524835318,1.6825701723402515,7.762784505576258,7.584704225934763,5.5269458450055975,6.744234876319356,1.7078378997608468,7.659282163237397,2.8572560753963794,7.934473060226928,6.882461290453163,7.437862093194324,6.428824590940062,0.8199997409250254,7.513379000571507,1.741941572683937,4.630400342453678,7.546400409129924,5.697553020234283,7.958945529521552,0.12766585882426443,6.583958561334857,7.575048850839138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
893,2.25084559603113,6.043919632953691,7.67105946557519,7.779016971274645,6.339624929652421,4.857694786218868,7.661977660587684,1.7317264155001735,7.813145207890142,7.621915276073658,7.45471717409946,7.855599511170756,7.543011075352878,6.440035227865251,5.717622600325535,0.2785515928988116,5.825820869129669,3.2614499541955997,5.062984007023634,5.840880216349416,7.612729886713473,6.794332348773496,6.160725295523464,1.9143127515335752,6.36750636502177,3.1873030525267376,7.851139726026108,5.886391756529012,7.763961135298301,6.108475726232148,7.96257946954558,0.18217209715230795,6.8604455174711685,2.036396851821714,6.408348297687508,7.490130203927637,7.471906834397187,7.724639292671128,1.181799187105649,7.682225675622705,7.475578130642313,1.7597499106325667,5.946420405372552,7.339898409510197,7.628852283189832,7.720011205024771,7.611387451766212,5.768793570074719,7.693896022850428,6.194190209217145,7.234067380750414,7.761005487147932,7.469359088814993,7.604045871013967,7.448227663754167,7.905591739890495,7.149709897782591,5.338300863990218,4.68615948479285,7.203113989328804,7.49579962815127,5.969412515049497,0.30657642553699727,7.823069515782111,0.9591239805862845,7.480328609750829,5.977665073016029,1.8076418480081613,2.4250685296780152,6.871046421035395,7.961573776884751,7.631389781146616,7.580087872481754,7.629169452123801,1.584039093376599,5.039387135782676,7.6984606145462156,7.800468023662401,2.170126171687328,7.653748193211243,7.554772348105431,6.739780355716698,7.157675960569202,1.9425458781002076,7.627212321299253,2.4172805237352657,7.932416636810792,5.982945654546624,7.615077201038647,7.039055709569747,0.18306189606888057,7.519238812656187,2.6814377920131323,5.754409706626573,7.554546710139717,5.380061633308088,7.956600102175654,0.6499507954563766,5.539982978288671,7.549998629881904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
894,2.185909868779239,5.585180401780877,7.6604793346554985,7.786847485646565,7.118921632132923,4.047850700259592,7.705744200946278,2.1875488616261394,7.80253978621101,7.590004471056589,7.671014652772526,7.870248291773209,7.565444247278371,5.975020125103367,5.964689838469151,0.6938171364466816,6.033037200158511,2.9776528442405654,5.74949783223181,5.737747874113379,7.58432847151954,7.707163809936624,6.857681707864513,1.5907494546821406,7.741949369630568,2.5588528914755253,7.836312837049433,5.982304366856286,7.768544382677575,6.978217156704251,7.971286243212624,0.07160562717972202,6.295278279636486,2.664454350111142,7.342962256909885,7.409208584852856,7.534112981291901,7.818262578973819,0.41774940702330593,7.67795643981421,7.526390582257036,1.4271064699900966,5.928374753178216,7.416096464017756,7.653376287540822,7.726480224841131,7.58933129764085,5.509520825414036,7.6201712895600044,5.94056269523857,7.272798763086864,7.720594271129546,7.389925225070876,7.657870132218017,7.469652767182354,7.91116212099484,7.800912497021036,5.249929530456218,4.353744922206292,5.885391580269934,6.784231268850382,7.561162949033587,0.0434377316124671,7.825858514020216,0.25207742384160237,7.540808790263445,6.501348527439646,1.9314523208475887,2.0843826930909777,5.251024577464744,7.983085615672295,7.6619558396065655,7.5879076068348414,7.64948007174976,0.33772706874579067,5.580118200827091,7.735741788290347,7.812987330936017,2.512872108435625,7.6417774173378765,7.483521996763844,5.570162837565786,6.070648488478508,1.584599707561764,7.636033094010164,1.2384647357922476,7.944900411115066,6.408579667511169,7.542387243574681,5.751043219914733,0.053105325155557395,7.513724801605238,2.762498169604328,5.603852522565949,7.575570233443042,6.001346778857317,7.937003602389814,1.2479079066451662,5.6572330098502075,7.5266520454937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
895,2.050045954250489,5.601698482832576,7.66033655432494,7.794955464121892,7.665323340703187,3.662079244335991,7.747173061270312,2.836416710097668,7.768567794736429,7.608527192512167,7.722337613840516,7.894710765283833,7.58357593575362,5.775270800824444,5.763867962123635,1.2911159341059717,5.711408410757204,1.9249120507069986,5.03369712371401,5.930254544655682,7.6217456377387345,6.350725378205638,6.056072558101151,0.5904693461859014,7.89527337939693,2.0748974721529314,7.812027377629758,6.868049253358619,7.795107355167125,6.724285396042697,7.954948347195802,0.6348167416891489,6.041856748807485,3.4910831744328914,6.002012050720392,6.649353582626794,7.554917783240508,7.8461361051264955,0.03251334227046386,7.675997617520118,7.5420168383326525,0.8019239704214091,5.792039520327762,7.440960361683114,7.640667076257127,7.7129072607648945,7.559443557237758,5.281999395926839,7.530954401106561,6.173215081079567,7.226338212449919,7.666983334265898,7.277739937278673,7.6282230493285725,7.530962062993973,7.953966037153072,6.392038261991426,5.434536884307169,4.465079516048147,6.308913870738113,7.318317316192518,6.375446614876633,0.5027388430194298,7.823900034337367,0.04424963295816535,7.524161794619388,6.111102825461213,1.2592728958555812,1.3092512220398218,5.155948278128946,7.990998407302949,7.678056097267711,7.662043875761358,7.661890591127577,0.4404616359527327,5.58907533395393,7.772170002855551,7.833777790400152,2.446825937114699,7.652950025693718,7.420404564430975,5.407206256710628,7.497919042934235,0.8227280780423185,7.579663140060183,0.4229938607181333,7.941988705777583,7.183766418486829,7.6628795373369964,5.534007415947336,0.4283882358059359,7.531984439403422,3.248789588581952,5.8482097038545655,7.590253372939771,5.355529403861969,7.90477042823415,1.8494459635587153,6.869256160144189,7.489609497849825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
896,1.3936583707878305,5.718836843485225,7.675287329160588,7.786258089774427,6.637434576982342,2.704669939930342,7.773375527741631,2.5159311365169703,7.743666232615999,7.5440175769020295,7.672392067542585,7.887222792628811,7.586733445323685,5.828202201229737,5.848200339743521,2.072738094334511,5.2252298651019995,1.3019986268965227,5.14166728864906,5.63110716103224,7.6400419348981465,7.632421936917685,7.529000797115964,0.051053512869309495,7.906737283769735,1.8906410718043323,7.807579035258138,5.796175797036546,7.8280936227439835,5.932358069666206,7.959628623159654,1.4078669781808755,7.1156658191109665,4.0260252739531674,7.016400454268764,7.431407696002632,7.545131025459615,7.871077093776174,0.22290929097703904,7.6913654412576005,7.529132152750356,0.22834864908121957,5.741129602139606,7.419663483907354,7.612962919712175,7.713453421144309,7.55000128022515,5.374047275086196,7.487732536677029,5.971966970947095,7.264263825541106,7.595173173725094,7.33478469359095,7.701716862231537,7.439601091108253,7.96862494460199,6.568900161511534,5.917644177989407,4.530433953068908,6.306068579539659,6.431899799563511,7.38165557819641,1.3539025297569642,7.826491418716152,0.52157518445862,7.489919849478484,7.4379241716741475,0.7042416783327244,0.36681277948937646,5.261139789259534,7.980445797985948,7.697521464904811,7.675360157069531,7.682658012926022,1.6540967525226364,6.941735001540407,7.799328278515738,7.829466067564921,1.8167248968931593,7.596898052489091,7.388443654384658,5.400540415435329,6.7046512190460685,0.12396648915121933,7.501871026154357,0.030351952707258857,7.94171148211292,5.846419382606355,7.661976185569795,5.404073289362599,1.149478390468524,7.521973879912837,2.550150186544644,5.818632134471535,7.636149782657002,5.3260179983540725,7.859604887088982,2.5091484636697197,7.132565890413728,7.424569468437711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
